POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 3 G Average Quality,35.51
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 4 G Average Quality,35.68
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 5 G Average Quality,35.63
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 6 G Average Quality,35.69
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 7 G Average Quality,35.66
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 8 G Average Quality,35.76
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 9 G Average Quality,35.69
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 10 G Average Quality,35.71
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 11 G Average Quality,35.75
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 12 G Average Quality,35.81
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 13 G Average Quality,35.79
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 14 G Average Quality,35.80
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 15 G Average Quality,35.70
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 16 G Average Quality,35.76
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 17 G Average Quality,35.62
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 G Average Quality,35.53
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 G Average Quality,35.59
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 G Average Quality,35.59
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 G Average Quality,35.52
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 G Average Quality,35.69
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 G Average Quality,35.67
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 G Average Quality,35.66
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 G Average Quality,35.53
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 G Average Quality,35.70
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 1 T Average Quality,35.87
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 2 T Average Quality,35.79
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 3 T Average Quality,35.74
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 4 T Average Quality,35.78
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 5 T Average Quality,35.77
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 6 T Average Quality,35.72
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 7 T Average Quality,35.75
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 8 T Average Quality,35.76
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 9 T Average Quality,35.71
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 10 T Average Quality,35.68
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 11 T Average Quality,35.65
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 12 T Average Quality,35.73
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 13 T Average Quality,35.67
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 14 T Average Quality,35.66
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 15 T Average Quality,35.51
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 16 T Average Quality,35.63
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 17 T Average Quality,35.56
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 T Average Quality,35.53
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 T Average Quality,35.49
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 T Average Quality,35.53
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 T Average Quality,35.34
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 T Average Quality,35.45
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 T Average Quality,35.53
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 T Average Quality,35.57
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 T Average Quality,35.64
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 T Average Quality,35.65
POSITIONAL BASE CONTENT,Read1,ReadPos 1 A Bases,151174
POSITIONAL BASE CONTENT,Read1,ReadPos 2 A Bases,154309
POSITIONAL BASE CONTENT,Read1,ReadPos 3 A Bases,155041
POSITIONAL BASE CONTENT,Read1,ReadPos 4 A Bases,154581
POSITIONAL BASE CONTENT,Read1,ReadPos 5 A Bases,156945
POSITIONAL BASE CONTENT,Read1,ReadPos 6 A Bases,157200
POSITIONAL BASE CONTENT,Read1,ReadPos 7 A Bases,155756
POSITIONAL BASE CONTENT,Read1,ReadPos 8 A Bases,157452
POSITIONAL BASE CONTENT,Read1,ReadPos 9 A Bases,157585
POSITIONAL BASE CONTENT,Read1,ReadPos 10 A Bases,157475
POSITIONAL BASE CONTENT,Read1,ReadPos 11 A Bases,156208
POSITIONAL BASE CONTENT,Read1,ReadPos 12 A Bases,156689
POSITIONAL BASE CONTENT,Read1,ReadPos 13 A Bases,159116
POSITIONAL BASE CONTENT,Read1,ReadPos 14 A Bases,163104
POSITIONAL BASE CONTENT,Read1,ReadPos 15 A Bases,172358
POSITIONAL BASE CONTENT,Read1,ReadPos 16 A Bases,201224
POSITIONAL BASE CONTENT,Read1,ReadPos 17 A Bases,214936
POSITIONAL BASE CONTENT,Read1,ReadPos 18 A Bases,174788
POSITIONAL BASE CONTENT,Read1,ReadPos 19 A Bases,169135
POSITIONAL BASE CONTENT,Read1,ReadPos 20 A Bases,191207
POSITIONAL BASE CONTENT,Read1,ReadPos 21 A Bases,217427
POSITIONAL BASE CONTENT,Read1,ReadPos 22 A Bases,176614
POSITIONAL BASE CONTENT,Read1,ReadPos 23 A Bases,175493
POSITIONAL BASE CONTENT,Read1,ReadPos 24 A Bases,184596
POSITIONAL BASE CONTENT,Read1,ReadPos 25 A Bases,193996
POSITIONAL BASE CONTENT,Read1,ReadPos 26 A Bases,206562
POSITIONAL BASE CONTENT,Read1,ReadPos 1 C Bases,175361
POSITIONAL BASE CONTENT,Read1,ReadPos 2 C Bases,174235
POSITIONAL BASE CONTENT,Read1,ReadPos 3 C Bases,173718
POSITIONAL BASE CONTENT,Read1,ReadPos 4 C Bases,172637
POSITIONAL BASE CONTENT,Read1,ReadPos 5 C Bases,173009
POSITIONAL BASE CONTENT,Read1,ReadPos 6 C Bases,170855
POSITIONAL BASE CONTENT,Read1,ReadPos 7 C Bases,170476
POSITIONAL BASE CONTENT,Read1,ReadPos 8 C Bases,172241
POSITIONAL BASE CONTENT,Read1,ReadPos 9 C Bases,170156
POSITIONAL BASE CONTENT,Read1,ReadPos 10 C Bases,168291
POSITIONAL BASE CONTENT,Read1,ReadPos 11 C Bases,167966
POSITIONAL BASE CONTENT,Read1,ReadPos 12 C Bases,165285
POSITIONAL BASE CONTENT,Read1,ReadPos 13 C Bases,162922
POSITIONAL BASE CONTENT,Read1,ReadPos 14 C Bases,162955
POSITIONAL BASE CONTENT,Read1,ReadPos 15 C Bases,191999
POSITIONAL BASE CONTENT,Read1,ReadPos 16 C Bases,180730
POSITIONAL BASE CONTENT,Read1,ReadPos 17 C Bases,168887
POSITIONAL BASE CONTENT,Read1,ReadPos 18 C Bases,177682
POSITIONAL BASE CONTENT,Read1,ReadPos 19 C Bases,192336
POSITIONAL BASE CONTENT,Read1,ReadPos 20 C Bases,197868
POSITIONAL BASE CONTENT,Read1,ReadPos 21 C Bases,169776
POSITIONAL BASE CONTENT,Read1,ReadPos 22 C Bases,173020
POSITIONAL BASE CONTENT,Read1,ReadPos 23 C Bases,187426
POSITIONAL BASE CONTENT,Read1,ReadPos 24 C Bases,186251
POSITIONAL BASE CONTENT,Read1,ReadPos 25 C Bases,172082
POSITIONAL BASE CONTENT,Read1,ReadPos 26 C Bases,157560
POSITIONAL BASE CONTENT,Read1,ReadPos 1 G Bases,209570
POSITIONAL BASE CONTENT,Read1,ReadPos 2 G Bases,206259
POSITIONAL BASE CONTENT,Read1,ReadPos 3 G Bases,205379
POSITIONAL BASE CONTENT,Read1,ReadPos 4 G Bases,207954
POSITIONAL BASE CONTENT,Read1,ReadPos 5 G Bases,205793
POSITIONAL BASE CONTENT,Read1,ReadPos 6 G Bases,206560
POSITIONAL BASE CONTENT,Read1,ReadPos 7 G Bases,207038
POSITIONAL BASE CONTENT,Read1,ReadPos 8 G Bases,207352
POSITIONAL BASE CONTENT,Read1,ReadPos 9 G Bases,208716
POSITIONAL BASE CONTENT,Read1,ReadPos 10 G Bases,209323
POSITIONAL BASE CONTENT,Read1,ReadPos 11 G Bases,210305
POSITIONAL BASE CONTENT,Read1,ReadPos 12 G Bases,211134
POSITIONAL BASE CONTENT,Read1,ReadPos 13 G Bases,212023
POSITIONAL BASE CONTENT,Read1,ReadPos 14 G Bases,210692
POSITIONAL BASE CONTENT,Read1,ReadPos 15 G Bases,163177
POSITIONAL BASE CONTENT,Read1,ReadPos 16 G Bases,170422
POSITIONAL BASE CONTENT,Read1,ReadPos 17 G Bases,173464
POSITIONAL BASE CONTENT,Read1,ReadPos 18 G Bases,187459
POSITIONAL BASE CONTENT,Read1,ReadPos 19 G Bases,195118
POSITIONAL BASE CONTENT,Read1,ReadPos 20 G Bases,172054
POSITIONAL BASE CONTENT,Read1,ReadPos 21 G Bases,166169
POSITIONAL BASE CONTENT,Read1,ReadPos 22 G Bases,187591
POSITIONAL BASE CONTENT,Read1,ReadPos 23 G Bases,195564
POSITIONAL BASE CONTENT,Read1,ReadPos 24 G Bases,172567
POSITIONAL BASE CONTENT,Read1,ReadPos 25 G Bases,158057
POSITIONAL BASE CONTENT,Read1,ReadPos 26 G Bases,155901
POSITIONAL BASE CONTENT,Read1,ReadPos 1 T Bases,203303
POSITIONAL BASE CONTENT,Read1,ReadPos 2 T Bases,204596
POSITIONAL BASE CONTENT,Read1,ReadPos 3 T Bases,205001
POSITIONAL BASE CONTENT,Read1,ReadPos 4 T Bases,204213
POSITIONAL BASE CONTENT,Read1,ReadPos 5 T Bases,203629
POSITIONAL BASE CONTENT,Read1,ReadPos 6 T Bases,204649
POSITIONAL BASE CONTENT,Read1,ReadPos 7 T Bases,205952
POSITIONAL BASE CONTENT,Read1,ReadPos 8 T Bases,202169
POSITIONAL BASE CONTENT,Read1,ReadPos 9 T Bases,202721
POSITIONAL BASE CONTENT,Read1,ReadPos 10 T Bases,204077
POSITIONAL BASE CONTENT,Read1,ReadPos 11 T Bases,204690
POSITIONAL BASE CONTENT,Read1,ReadPos 12 T Bases,205962
POSITIONAL BASE CONTENT,Read1,ReadPos 13 T Bases,205097
POSITIONAL BASE CONTENT,Read1,ReadPos 14 T Bases,202370
POSITIONAL BASE CONTENT,Read1,ReadPos 15 T Bases,211577
POSITIONAL BASE CONTENT,Read1,ReadPos 16 T Bases,186716
POSITIONAL BASE CONTENT,Read1,ReadPos 17 T Bases,181790
POSITIONAL BASE CONTENT,Read1,ReadPos 18 T Bases,199093
POSITIONAL BASE CONTENT,Read1,ReadPos 19 T Bases,182374
POSITIONAL BASE CONTENT,Read1,ReadPos 20 T Bases,177550
POSITIONAL BASE CONTENT,Read1,ReadPos 21 T Bases,185167
POSITIONAL BASE CONTENT,Read1,ReadPos 22 T Bases,201172
POSITIONAL BASE CONTENT,Read1,ReadPos 23 T Bases,179598
POSITIONAL BASE CONTENT,Read1,ReadPos 24 T Bases,193558
POSITIONAL BASE CONTENT,Read1,ReadPos 25 T Bases,206609
POSITIONAL BASE CONTENT,Read1,ReadPos 26 T Bases,161177
POSITIONAL BASE CONTENT,Read1,ReadPos 1 N Bases,2
POSITIONAL BASE CONTENT,Read1,ReadPos 2 N Bases,10
POSITIONAL BASE CONTENT,Read1,ReadPos 3 N Bases,264
POSITIONAL BASE CONTENT,Read1,ReadPos 4 N Bases,14
POSITIONAL BASE CONTENT,Read1,ReadPos 5 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 6 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 7 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 8 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 9 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 10 N Bases,5
POSITIONAL BASE CONTENT,Read1,ReadPos 11 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 12 N Bases,90
POSITIONAL BASE CONTENT,Read1,ReadPos 13 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 14 N Bases,5
POSITIONAL BASE CONTENT,Read1,ReadPos 15 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 16 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 17 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 18 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 19 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 20 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 21 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 22 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 23 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 24 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 25 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 26 N Bases,0
READ LENGTHS,Read1,1bp Length Reads,1
READ LENGTHS,Read1,2bp Length Reads,6
READ LENGTHS,Read1,3bp Length Reads,4
READ LENGTHS,Read1,4bp Length Reads,23
READ LENGTHS,Read1,5bp Length Reads,112
READ LENGTHS,Read1,6bp Length Reads,42
READ LENGTHS,Read1,7bp Length Reads,8
READ LENGTHS,Read1,8bp Length Reads,36
READ LENGTHS,Read1,9bp Length Reads,7
READ LENGTHS,Read1,10bp Length Reads,2
READ LENGTHS,Read1,11bp Length Reads,9
READ LENGTHS,Read1,12bp Length Reads,2
READ LENGTHS,Read1,13bp Length Reads,32
READ LENGTHS,Read1,14bp Length Reads,15
READ LENGTHS,Read1,15bp Length Reads,19
READ LENGTHS,Read1,16bp Length Reads,15
READ LENGTHS,Read1,17bp Length Reads,55
READ LENGTHS,Read1,18bp Length Reads,59
READ LENGTHS,Read1,19bp Length Reads,284
READ LENGTHS,Read1,20bp Length Reads,140
READ LENGTHS,Read1,21bp Length Reads,142
READ LENGTHS,Read1,22bp Length Reads,316
READ LENGTHS,Read1,23bp Length Reads,1109
READ LENGTHS,Read1,24bp Length Reads,6228
READ LENGTHS,Read1,25bp Length Reads,49545
READ LENGTHS,Read1,26bp Length Reads,681201
READ GC CONTENT,Read1,0% GC Reads,20970
READ GC CONTENT,Read1,1% GC Reads,20970
READ GC CONTENT,Read1,2% GC Reads,12450
READ GC CONTENT,Read1,3% GC Reads,3930
READ GC CONTENT,Read1,4% GC Reads,3930
READ GC CONTENT,Read1,5% GC Reads,3930
READ GC CONTENT,Read1,6% GC Reads,45546
READ GC CONTENT,Read1,7% GC Reads,87162
READ GC CONTENT,Read1,8% GC Reads,87162
READ GC CONTENT,Read1,9% GC Reads,87162
READ GC CONTENT,Read1,10% GC Reads,241506
READ GC CONTENT,Read1,11% GC Reads,395850
READ GC CONTENT,Read1,12% GC Reads,395850
READ GC CONTENT,Read1,13% GC Reads,1247850
READ GC CONTENT,Read1,14% GC Reads,2206346
READ GC CONTENT,Read1,15% GC Reads,2391482
READ GC CONTENT,Read1,16% GC Reads,2470122
READ GC CONTENT,Read1,17% GC Reads,6934602
READ GC CONTENT,Read1,18% GC Reads,11810976
READ GC CONTENT,Read1,19% GC Reads,12408986
READ GC CONTENT,Read1,20% GC Reads,12685546
READ GC CONTENT,Read1,21% GC Reads,29690484
READ GC CONTENT,Read1,22% GC Reads,47850162
READ GC CONTENT,Read1,23% GC Reads,49425634
READ GC CONTENT,Read1,24% GC Reads,49692022
READ GC CONTENT,Read1,25% GC Reads,83533791
READ GC CONTENT,Read1,26% GC Reads,121316902
READ GC CONTENT,Read1,27% GC Reads,125772676
READ GC CONTENT,Read1,28% GC Reads,126954953
READ GC CONTENT,Read1,29% GC Reads,208264266
READ GC CONTENT,Read1,30% GC Reads,298036876
READ GC CONTENT,Read1,31% GC Reads,307985849
READ GC CONTENT,Read1,32% GC Reads,308994399
READ GC CONTENT,Read1,33% GC Reads,436230111
READ GC CONTENT,Read1,34% GC Reads,574871389
READ GC CONTENT,Read1,35% GC Reads,587901191
READ GC CONTENT,Read1,36% GC Reads,589663711
READ GC CONTENT,Read1,37% GC Reads,794818099
READ GC CONTENT,Read1,38% GC Reads,1012703178
READ GC CONTENT,Read1,39% GC Reads,1025778269
READ GC CONTENT,Read1,40% GC Reads,1237021899
READ GC CONTENT,Read1,41% GC Reads,1448610921
READ GC CONTENT,Read1,42% GC Reads,1468008614
READ GC CONTENT,Read1,43% GC Reads,1487292595
READ GC CONTENT,Read1,44% GC Reads,1649056830
READ GC CONTENT,Read1,45% GC Reads,1810532047
READ GC CONTENT,Read1,46% GC Reads,1816171431
READ GC CONTENT,Read1,47% GC Reads,1821969743
READ GC CONTENT,Read1,48% GC Reads,1879559742
READ GC CONTENT,Read1,49% GC Reads,1936911178
READ GC CONTENT,Read1,50% GC Reads,1939276018
READ GC CONTENT,Read1,51% GC Reads,1941640858
READ GC CONTENT,Read1,52% GC Reads,1873357705
READ GC CONTENT,Read1,53% GC Reads,1804932991
READ GC CONTENT,Read1,54% GC Reads,1792209149
READ GC CONTENT,Read1,55% GC Reads,1780727554
READ GC CONTENT,Read1,56% GC Reads,1626229251
READ GC CONTENT,Read1,57% GC Reads,1470686291
READ GC CONTENT,Read1,58% GC Reads,1457000724
READ GC CONTENT,Read1,59% GC Reads,1443176222
READ GC CONTENT,Read1,60% GC Reads,1228690641
READ GC CONTENT,Read1,61% GC Reads,1012871386
READ GC CONTENT,Read1,62% GC Reads,997150261
READ GC CONTENT,Read1,63% GC Reads,796980598
READ GC CONTENT,Read1,64% GC Reads,611047015
READ GC CONTENT,Read1,65% GC Reads,609395900
READ GC CONTENT,Read1,66% GC Reads,595644204
READ GC CONTENT,Read1,67% GC Reads,431303697
READ GC CONTENT,Read1,68% GC Reads,279436005
READ GC CONTENT,Read1,69% GC Reads,278806885
READ GC CONTENT,Read1,70% GC Reads,270572349
READ GC CONTENT,Read1,71% GC Reads,187275580
READ GC CONTENT,Read1,72% GC Reads,111694989
READ GC CONTENT,Read1,73% GC Reads,111034746
READ GC CONTENT,Read1,74% GC Reads,107642304
READ GC CONTENT,Read1,75% GC Reads,71135849
READ GC CONTENT,Read1,76% GC Reads,37163666
READ GC CONTENT,Read1,77% GC Reads,36801584
READ GC CONTENT,Read1,78% GC Reads,34631372
READ GC CONTENT,Read1,79% GC Reads,19892829
READ GC CONTENT,Read1,80% GC Reads,7091201
READ GC CONTENT,Read1,81% GC Reads,7006664
READ GC CONTENT,Read1,82% GC Reads,6533500
READ GC CONTENT,Read1,83% GC Reads,4135135
READ GC CONTENT,Read1,84% GC Reads,2202078
READ GC CONTENT,Read1,85% GC Reads,2159481
READ GC CONTENT,Read1,86% GC Reads,2026772
READ GC CONTENT,Read1,87% GC Reads,1110220
READ GC CONTENT,Read1,88% GC Reads,212990
READ GC CONTENT,Read1,89% GC Reads,212990
READ GC CONTENT,Read1,90% GC Reads,154010
READ GC CONTENT,Read1,91% GC Reads,95030
READ GC CONTENT,Read1,92% GC Reads,95030
READ GC CONTENT,Read1,93% GC Reads,95030
READ GC CONTENT,Read1,94% GC Reads,77990
READ GC CONTENT,Read1,95% GC Reads,60950
READ GC CONTENT,Read1,96% GC Reads,60950
READ GC CONTENT,Read1,97% GC Reads,60950
READ GC CONTENT,Read1,98% GC Reads,35390
READ GC CONTENT,Read1,99% GC Reads,9830
READ GC CONTENT,Read1,100% GC Reads,9830
READ GC CONTENT QUALITY,Read1,0% GC Reads Average Quality,34.19
READ GC CONTENT QUALITY,Read1,1% GC Reads Average Quality,34.19
READ GC CONTENT QUALITY,Read1,2% GC Reads Average Quality,34.32
READ GC CONTENT QUALITY,Read1,3% GC Reads Average Quality,35.00
READ GC CONTENT QUALITY,Read1,4% GC Reads Average Quality,35.00
READ GC CONTENT QUALITY,Read1,5% GC Reads Average Quality,35.00
READ GC CONTENT QUALITY,Read1,6% GC Reads Average Quality,32.17
READ GC CONTENT QUALITY,Read1,7% GC Reads Average Quality,32.04
READ GC CONTENT QUALITY,Read1,8% GC Reads Average Quality,32.04
READ GC CONTENT QUALITY,Read1,9% GC Reads Average Quality,32.04
READ GC CONTENT QUALITY,Read1,10% GC Reads Average Quality,33.34
READ GC CONTENT QUALITY,Read1,11% GC Reads Average Quality,33.62
READ GC CONTENT QUALITY,Read1,12% GC Reads Average Quality,33.62
READ GC CONTENT QUALITY,Read1,13% GC Reads Average Quality,34.04
READ GC CONTENT QUALITY,Read1,14% GC Reads Average Quality,34.24
READ GC CONTENT QUALITY,Read1,15% GC Reads Average Quality,34.40
READ GC CONTENT QUALITY,Read1,16% GC Reads Average Quality,34.44
READ GC CONTENT QUALITY,Read1,17% GC Reads Average Quality,34.98
READ GC CONTENT QUALITY,Read1,18% GC Reads Average Quality,35.11
READ GC CONTENT QUALITY,Read1,19% GC Reads Average Quality,35.13
READ GC CONTENT QUALITY,Read1,20% GC Reads Average Quality,35.14
READ GC CONTENT QUALITY,Read1,21% GC Reads Average Quality,35.45
READ GC CONTENT QUALITY,Read1,22% GC Reads Average Quality,35.54
READ GC CONTENT QUALITY,Read1,23% GC Reads Average Quality,35.55
READ GC CONTENT QUALITY,Read1,24% GC Reads Average Quality,35.55
READ GC CONTENT QUALITY,Read1,25% GC Reads Average Quality,35.62
READ GC CONTENT QUALITY,Read1,26% GC Reads Average Quality,35.65
READ GC CONTENT QUALITY,Read1,27% GC Reads Average Quality,35.66
