POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 C Average Quality,36.04
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 C Average Quality,36.04
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 1 G Average Quality,35.52
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 2 G Average Quality,35.40
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 3 G Average Quality,35.53
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 4 G Average Quality,35.71
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 5 G Average Quality,35.64
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 6 G Average Quality,35.70
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 7 G Average Quality,35.66
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 8 G Average Quality,35.75
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 9 G Average Quality,35.72
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 10 G Average Quality,35.73
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 11 G Average Quality,35.75
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 12 G Average Quality,35.80
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 13 G Average Quality,35.78
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 14 G Average Quality,35.77
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 15 G Average Quality,35.69
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 16 G Average Quality,35.74
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 17 G Average Quality,35.67
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 G Average Quality,35.65
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 G Average Quality,35.61
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 G Average Quality,35.60
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 G Average Quality,35.49
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 G Average Quality,35.65
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 G Average Quality,35.65
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 G Average Quality,35.65
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 G Average Quality,35.52
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 G Average Quality,35.68
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 1 T Average Quality,35.88
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 2 T Average Quality,35.79
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 3 T Average Quality,35.75
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 4 T Average Quality,35.78
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 5 T Average Quality,35.76
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 6 T Average Quality,35.74
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 7 T Average Quality,35.73
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 8 T Average Quality,35.76
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 9 T Average Quality,35.70
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 10 T Average Quality,35.69
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 11 T Average Quality,35.68
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 12 T Average Quality,35.75
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 13 T Average Quality,35.73
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 14 T Average Quality,35.73
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 15 T Average Quality,35.64
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 16 T Average Quality,35.74
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 17 T Average Quality,35.74
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 T Average Quality,35.68
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 T Average Quality,35.61
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 T Average Quality,35.70
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 T Average Quality,35.47
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 T Average Quality,35.58
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 T Average Quality,35.75
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 T Average Quality,35.76
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 T Average Quality,35.76
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 T Average Quality,35.90
POSITIONAL BASE CONTENT,Read1,ReadPos 1 A Bases,194088
POSITIONAL BASE CONTENT,Read1,ReadPos 2 A Bases,196799
POSITIONAL BASE CONTENT,Read1,ReadPos 3 A Bases,196940
POSITIONAL BASE CONTENT,Read1,ReadPos 4 A Bases,197317
POSITIONAL BASE CONTENT,Read1,ReadPos 5 A Bases,200226
POSITIONAL BASE CONTENT,Read1,ReadPos 6 A Bases,198950
POSITIONAL BASE CONTENT,Read1,ReadPos 7 A Bases,198133
POSITIONAL BASE CONTENT,Read1,ReadPos 8 A Bases,199949
POSITIONAL BASE CONTENT,Read1,ReadPos 9 A Bases,200989
POSITIONAL BASE CONTENT,Read1,ReadPos 10 A Bases,200236
POSITIONAL BASE CONTENT,Read1,ReadPos 11 A Bases,201431
POSITIONAL BASE CONTENT,Read1,ReadPos 12 A Bases,199388
POSITIONAL BASE CONTENT,Read1,ReadPos 13 A Bases,200901
POSITIONAL BASE CONTENT,Read1,ReadPos 14 A Bases,205010
POSITIONAL BASE CONTENT,Read1,ReadPos 15 A Bases,225552
POSITIONAL BASE CONTENT,Read1,ReadPos 16 A Bases,232581
POSITIONAL BASE CONTENT,Read1,ReadPos 17 A Bases,256646
POSITIONAL BASE CONTENT,Read1,ReadPos 18 A Bases,218918
POSITIONAL BASE CONTENT,Read1,ReadPos 19 A Bases,220310
POSITIONAL BASE CONTENT,Read1,ReadPos 20 A Bases,251040
POSITIONAL BASE CONTENT,Read1,ReadPos 21 A Bases,256785
POSITIONAL BASE CONTENT,Read1,ReadPos 22 A Bases,227356
POSITIONAL BASE CONTENT,Read1,ReadPos 23 A Bases,225654
POSITIONAL BASE CONTENT,Read1,ReadPos 24 A Bases,232496
POSITIONAL BASE CONTENT,Read1,ReadPos 25 A Bases,248541
POSITIONAL BASE CONTENT,Read1,ReadPos 26 A Bases,242314
POSITIONAL BASE CONTENT,Read1,ReadPos 1 C Bases,223143
POSITIONAL BASE CONTENT,Read1,ReadPos 2 C Bases,222420
POSITIONAL BASE CONTENT,Read1,ReadPos 3 C Bases,218545
POSITIONAL BASE CONTENT,Read1,ReadPos 4 C Bases,218149
POSITIONAL BASE CONTENT,Read1,ReadPos 5 C Bases,216580
POSITIONAL BASE CONTENT,Read1,ReadPos 6 C Bases,216214
POSITIONAL BASE CONTENT,Read1,ReadPos 7 C Bases,217982
POSITIONAL BASE CONTENT,Read1,ReadPos 8 C Bases,214409
POSITIONAL BASE CONTENT,Read1,ReadPos 9 C Bases,216935
POSITIONAL BASE CONTENT,Read1,ReadPos 10 C Bases,215912
POSITIONAL BASE CONTENT,Read1,ReadPos 11 C Bases,213180
POSITIONAL BASE CONTENT,Read1,ReadPos 12 C Bases,210939
POSITIONAL BASE CONTENT,Read1,ReadPos 13 C Bases,208945
POSITIONAL BASE CONTENT,Read1,ReadPos 14 C Bases,208857
POSITIONAL BASE CONTENT,Read1,ReadPos 15 C Bases,243181
POSITIONAL BASE CONTENT,Read1,ReadPos 16 C Bases,245339
POSITIONAL BASE CONTENT,Read1,ReadPos 17 C Bases,222775
POSITIONAL BASE CONTENT,Read1,ReadPos 18 C Bases,244145
POSITIONAL BASE CONTENT,Read1,ReadPos 19 C Bases,226409
POSITIONAL BASE CONTENT,Read1,ReadPos 20 C Bases,241194
POSITIONAL BASE CONTENT,Read1,ReadPos 21 C Bases,220400
POSITIONAL BASE CONTENT,Read1,ReadPos 22 C Bases,220933
POSITIONAL BASE CONTENT,Read1,ReadPos 23 C Bases,244062
POSITIONAL BASE CONTENT,Read1,ReadPos 24 C Bases,242325
POSITIONAL BASE CONTENT,Read1,ReadPos 25 C Bases,220200
POSITIONAL BASE CONTENT,Read1,ReadPos 26 C Bases,210893
POSITIONAL BASE CONTENT,Read1,ReadPos 1 G Bases,266953
POSITIONAL BASE CONTENT,Read1,ReadPos 2 G Bases,263843
POSITIONAL BASE CONTENT,Read1,ReadPos 3 G Bases,264930
POSITIONAL BASE CONTENT,Read1,ReadPos 4 G Bases,264810
POSITIONAL BASE CONTENT,Read1,ReadPos 5 G Bases,264898
POSITIONAL BASE CONTENT,Read1,ReadPos 6 G Bases,265746
POSITIONAL BASE CONTENT,Read1,ReadPos 7 G Bases,264725
POSITIONAL BASE CONTENT,Read1,ReadPos 8 G Bases,264023
POSITIONAL BASE CONTENT,Read1,ReadPos 9 G Bases,265736
POSITIONAL BASE CONTENT,Read1,ReadPos 10 G Bases,265944
POSITIONAL BASE CONTENT,Read1,ReadPos 11 G Bases,266628
POSITIONAL BASE CONTENT,Read1,ReadPos 12 G Bases,270184
POSITIONAL BASE CONTENT,Read1,ReadPos 13 G Bases,271985
POSITIONAL BASE CONTENT,Read1,ReadPos 14 G Bases,269572
POSITIONAL BASE CONTENT,Read1,ReadPos 15 G Bases,216673
POSITIONAL BASE CONTENT,Read1,ReadPos 16 G Bases,213725
POSITIONAL BASE CONTENT,Read1,ReadPos 17 G Bases,218990
POSITIONAL BASE CONTENT,Read1,ReadPos 18 G Bases,222052
POSITIONAL BASE CONTENT,Read1,ReadPos 19 G Bases,248375
POSITIONAL BASE CONTENT,Read1,ReadPos 20 G Bases,219517
POSITIONAL BASE CONTENT,Read1,ReadPos 21 G Bases,212537
POSITIONAL BASE CONTENT,Read1,ReadPos 22 G Bases,222245
POSITIONAL BASE CONTENT,Read1,ReadPos 23 G Bases,242302
POSITIONAL BASE CONTENT,Read1,ReadPos 24 G Bases,232462
POSITIONAL BASE CONTENT,Read1,ReadPos 25 G Bases,207461
POSITIONAL BASE CONTENT,Read1,ReadPos 26 G Bases,205389
POSITIONAL BASE CONTENT,Read1,ReadPos 1 T Bases,256752
POSITIONAL BASE CONTENT,Read1,ReadPos 2 T Bases,257869
POSITIONAL BASE CONTENT,Read1,ReadPos 3 T Bases,260160
POSITIONAL BASE CONTENT,Read1,ReadPos 4 T Bases,260637
POSITIONAL BASE CONTENT,Read1,ReadPos 5 T Bases,259224
POSITIONAL BASE CONTENT,Read1,ReadPos 6 T Bases,259982
POSITIONAL BASE CONTENT,Read1,ReadPos 7 T Bases,260044
POSITIONAL BASE CONTENT,Read1,ReadPos 8 T Bases,262496
POSITIONAL BASE CONTENT,Read1,ReadPos 9 T Bases,257198
POSITIONAL BASE CONTENT,Read1,ReadPos 10 T Bases,258754
POSITIONAL BASE CONTENT,Read1,ReadPos 11 T Bases,259595
POSITIONAL BASE CONTENT,Read1,ReadPos 12 T Bases,260188
POSITIONAL BASE CONTENT,Read1,ReadPos 13 T Bases,258965
POSITIONAL BASE CONTENT,Read1,ReadPos 14 T Bases,257315
POSITIONAL BASE CONTENT,Read1,ReadPos 15 T Bases,255315
POSITIONAL BASE CONTENT,Read1,ReadPos 16 T Bases,249019
POSITIONAL BASE CONTENT,Read1,ReadPos 17 T Bases,242213
POSITIONAL BASE CONTENT,Read1,ReadPos 18 T Bases,255464
POSITIONAL BASE CONTENT,Read1,ReadPos 19 T Bases,245400
POSITIONAL BASE CONTENT,Read1,ReadPos 20 T Bases,228440
POSITIONAL BASE CONTENT,Read1,ReadPos 21 T Bases,250292
POSITIONAL BASE CONTENT,Read1,ReadPos 22 T Bases,269264
POSITIONAL BASE CONTENT,Read1,ReadPos 23 T Bases,227379
POSITIONAL BASE CONTENT,Read1,ReadPos 24 T Bases,230495
POSITIONAL BASE CONTENT,Read1,ReadPos 25 T Bases,253001
POSITIONAL BASE CONTENT,Read1,ReadPos 26 T Bases,205713
POSITIONAL BASE CONTENT,Read1,ReadPos 1 N Bases,7
POSITIONAL BASE CONTENT,Read1,ReadPos 2 N Bases,12
POSITIONAL BASE CONTENT,Read1,ReadPos 3 N Bases,368
POSITIONAL BASE CONTENT,Read1,ReadPos 4 N Bases,24
POSITIONAL BASE CONTENT,Read1,ReadPos 5 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 6 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 7 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 8 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 9 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 10 N Bases,7
POSITIONAL BASE CONTENT,Read1,ReadPos 11 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 12 N Bases,113
POSITIONAL BASE CONTENT,Read1,ReadPos 13 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 14 N Bases,12
POSITIONAL BASE CONTENT,Read1,ReadPos 15 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 16 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 17 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 18 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 19 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 20 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 21 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 22 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 23 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 24 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 25 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 26 N Bases,0
READ LENGTHS,Read1,3bp Length Reads,6
READ LENGTHS,Read1,4bp Length Reads,9
READ LENGTHS,Read1,5bp Length Reads,36
READ LENGTHS,Read1,6bp Length Reads,8
READ LENGTHS,Read1,7bp Length Reads,7
READ LENGTHS,Read1,8bp Length Reads,19
READ LENGTHS,Read1,9bp Length Reads,5
READ LENGTHS,Read1,10bp Length Reads,19
READ LENGTHS,Read1,11bp Length Reads,22
READ LENGTHS,Read1,12bp Length Reads,16
READ LENGTHS,Read1,13bp Length Reads,30
READ LENGTHS,Read1,14bp Length Reads,45
READ LENGTHS,Read1,15bp Length Reads,57
READ LENGTHS,Read1,16bp Length Reads,40
READ LENGTHS,Read1,17bp Length Reads,45
READ LENGTHS,Read1,18bp Length Reads,85
READ LENGTHS,Read1,19bp Length Reads,303
READ LENGTHS,Read1,20bp Length Reads,177
READ LENGTHS,Read1,21bp Length Reads,216
READ LENGTHS,Read1,22bp Length Reads,401
READ LENGTHS,Read1,23bp Length Reads,1619
READ LENGTHS,Read1,24bp Length Reads,8575
READ LENGTHS,Read1,25bp Length Reads,64896
READ LENGTHS,Read1,26bp Length Reads,864321
READ GC CONTENT,Read1,0% GC Reads,17040
READ GC CONTENT,Read1,1% GC Reads,17040
READ GC CONTENT,Read1,2% GC Reads,17040
READ GC CONTENT,Read1,3% GC Reads,17040
READ GC CONTENT,Read1,4% GC Reads,17040
READ GC CONTENT,Read1,5% GC Reads,17040
READ GC CONTENT,Read1,6% GC Reads,42600
READ GC CONTENT,Read1,7% GC Reads,70454
READ GC CONTENT,Read1,8% GC Reads,72748
READ GC CONTENT,Read1,9% GC Reads,72748
READ GC CONTENT,Read1,10% GC Reads,328348
READ GC CONTENT,Read1,11% GC Reads,583948
READ GC CONTENT,Read1,12% GC Reads,583948
READ GC CONTENT,Read1,13% GC Reads,1924210
READ GC CONTENT,Read1,14% GC Reads,3450592
READ GC CONTENT,Read1,15% GC Reads,3639334
READ GC CONTENT,Read1,16% GC Reads,3653752
READ GC CONTENT,Read1,17% GC Reads,8424623
READ GC CONTENT,Read1,18% GC Reads,13723388
READ GC CONTENT,Read1,19% GC Reads,14386934
READ GC CONTENT,Read1,20% GC Reads,14715928
READ GC CONTENT,Read1,21% GC Reads,31669748
READ GC CONTENT,Read1,22% GC Reads,50683683
READ GC CONTENT,Read1,23% GC Reads,53151762
READ GC CONTENT,Read1,24% GC Reads,53467314
READ GC CONTENT,Read1,25% GC Reads,100299784
READ GC CONTENT,Read1,26% GC Reads,151998953
READ GC CONTENT,Read1,27% GC Reads,158111124
READ GC CONTENT,Read1,28% GC Reads,159111807
READ GC CONTENT,Read1,29% GC Reads,258252488
READ GC CONTENT,Read1,30% GC Reads,367852064
READ GC CONTENT,Read1,31% GC Reads,380314629
READ GC CONTENT,Read1,32% GC Reads,382400551
READ GC CONTENT,Read1,33% GC Reads,556335048
READ GC CONTENT,Read1,34% GC Reads,743855817
READ GC CONTENT,Read1,35% GC Reads,759634178
READ GC CONTENT,Read1,36% GC Reads,762119532
READ GC CONTENT,Read1,37% GC Reads,996291059
READ GC CONTENT,Read1,38% GC Reads,1251646137
READ GC CONTENT,Read1,39% GC Reads,1273044307
READ GC CONTENT,Read1,40% GC Reads,1535914946
READ GC CONTENT,Read1,41% GC Reads,1799067721
READ GC CONTENT,Read1,42% GC Reads,1820561904
READ GC CONTENT,Read1,43% GC Reads,1841409239
READ GC CONTENT,Read1,44% GC Reads,2062443104
READ GC CONTENT,Read1,45% GC Reads,2283516293
READ GC CONTENT,Read1,46% GC Reads,2296699185
READ GC CONTENT,Read1,47% GC Reads,2310079009
READ GC CONTENT,Read1,48% GC Reads,2394899575
READ GC CONTENT,Read1,49% GC Reads,2479633628
READ GC CONTENT,Read1,50% GC Reads,2476428900
READ GC CONTENT,Read1,51% GC Reads,2473224172
READ GC CONTENT,Read1,52% GC Reads,2391323384
READ GC CONTENT,Read1,53% GC Reads,2309629044
READ GC CONTENT,Read1,54% GC Reads,2294790688
READ GC CONTENT,Read1,55% GC Reads,2280788591
READ GC CONTENT,Read1,56% GC Reads,2080093953
READ GC CONTENT,Read1,57% GC Reads,1878373986
READ GC CONTENT,Read1,58% GC Reads,1862816070
READ GC CONTENT,Read1,59% GC Reads,1846885234
READ GC CONTENT,Read1,60% GC Reads,1589171482
READ GC CONTENT,Read1,61% GC Reads,1330884622
READ GC CONTENT,Read1,62% GC Reads,1306130019
READ GC CONTENT,Read1,63% GC Reads,1027453164
READ GC CONTENT,Read1,64% GC Reads,772712044
READ GC CONTENT,Read1,65% GC Reads,770050078
READ GC CONTENT,Read1,66% GC Reads,753196288
READ GC CONTENT,Read1,67% GC Reads,565587727
READ GC CONTENT,Read1,68% GC Reads,392090702
READ GC CONTENT,Read1,69% GC Reads,390746942
READ GC CONTENT,Read1,70% GC Reads,379865086
READ GC CONTENT,Read1,71% GC Reads,262078098
READ GC CONTENT,Read1,72% GC Reads,153669946
READ GC CONTENT,Read1,73% GC Reads,152562088
READ GC CONTENT,Read1,74% GC Reads,146509549
READ GC CONTENT,Read1,75% GC Reads,93297756
READ GC CONTENT,Read1,76% GC Reads,45085697
READ GC CONTENT,Read1,77% GC Reads,44769816
READ GC CONTENT,Read1,78% GC Reads,43415195
READ GC CONTENT,Read1,79% GC Reads,27626695
READ GC CONTENT,Read1,80% GC Reads,12905772
READ GC CONTENT,Read1,81% GC Reads,12759298
READ GC CONTENT,Read1,82% GC Reads,12260900
READ GC CONTENT,Read1,83% GC Reads,6747170
READ GC CONTENT,Read1,84% GC Reads,1670565
READ GC CONTENT,Read1,85% GC Reads,1626329
READ GC CONTENT,Read1,86% GC Reads,1480840
READ GC CONTENT,Read1,87% GC Reads,794984
READ GC CONTENT,Read1,88% GC Reads,203496
READ GC CONTENT,Read1,89% GC Reads,199236
READ GC CONTENT,Read1,90% GC Reads,114692
READ GC CONTENT,Read1,91% GC Reads,30148
READ GC CONTENT,Read1,92% GC Reads,30148
READ GC CONTENT,Read1,93% GC Reads,17040
READ GC CONTENT,Read1,94% GC Reads,17040
READ GC CONTENT,Read1,95% GC Reads,17040
READ GC CONTENT,Read1,96% GC Reads,17040
READ GC CONTENT,Read1,97% GC Reads,17040
READ GC CONTENT,Read1,98% GC Reads,17040
READ GC CONTENT,Read1,99% GC Reads,17040
READ GC CONTENT,Read1,100% GC Reads,17040
READ GC CONTENT QUALITY,Read1,0% GC Reads Average Quality,31.00
READ GC CONTENT QUALITY,Read1,1% GC Reads Average Quality,31.00
READ GC CONTENT QUALITY,Read1,2% GC Reads Average Quality,28.00
READ GC CONTENT QUALITY,Read1,3% GC Reads Average Quality,25.00
READ GC CONTENT QUALITY,Read1,4% GC Reads Average Quality,25.00
READ GC CONTENT QUALITY,Read1,5% GC Reads Average Quality,25.00
READ GC CONTENT QUALITY,Read1,6% GC Reads Average Quality,28.60
READ GC CONTENT QUALITY,Read1,7% GC Reads Average Quality,29.74
READ GC CONTENT QUALITY,Read1,8% GC Reads Average Quality,29.97
READ GC CONTENT QUALITY,Read1,9% GC Reads Average Quality,29.97
READ GC CONTENT QUALITY,Read1,10% GC Reads Average Quality,31.08
READ GC CONTENT QUALITY,Read1,11% GC Reads Average Quality,31.22
READ GC CONTENT QUALITY,Read1,12% GC Reads Average Quality,31.22
READ GC CONTENT QUALITY,Read1,13% GC Reads Average Quality,33.64
READ GC CONTENT QUALITY,Read1,14% GC Reads Average Quality,34.17
READ GC CONTENT QUALITY,Read1,15% GC Reads Average Quality,34.25
READ GC CONTENT QUALITY,Read1,16% GC Reads Average Quality,34.25
READ GC CONTENT QUALITY,Read1,17% GC Reads Average Quality,34.63
READ GC CONTENT QUALITY,Read1,18% GC Reads Average Quality,34.72
READ GC CONTENT QUALITY,Read1,19% GC Reads Average Quality,34.71
READ GC CONTENT QUALITY,Read1,20% GC Reads Average Quality,34.74
READ GC CONTENT QUALITY,Read1,21% GC Reads Average Quality,35.12
READ GC CONTENT QUALITY,Read1,22% GC Reads Average Quality,35.28
READ GC CONTENT QUALITY,Read1,23% GC Reads Average Quality,35.33
READ GC CONTENT QUALITY,Read1,24% GC Reads Average Quality,35.32
READ GC CONTENT QUALITY,Read1,25% GC Reads Average Quality,35.55
READ GC CONTENT QUALITY,Read1,26% GC Reads Average Quality,35.63
READ GC CONTENT QUALITY,Read1,27% GC Reads Average Quality,35.63
READ GC CONTENT QUALITY,Read1,28% GC Reads Average Quality,35.64
READ GC CONTENT QUALITY,Read1,29% GC Reads Average Quality,35.72
READ GC CONTENT QUALITY,Read1,30% GC Reads Average Quality,35.76
