POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 2 T Average Quality,35.80
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 3 T Average Quality,35.77
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 4 T Average Quality,35.82
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 5 T Average Quality,35.80
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 6 T Average Quality,35.78
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 7 T Average Quality,35.78
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 8 T Average Quality,35.81
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 9 T Average Quality,35.76
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 10 T Average Quality,35.74
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 11 T Average Quality,35.72
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 12 T Average Quality,35.78
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 13 T Average Quality,35.76
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 14 T Average Quality,35.75
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 15 T Average Quality,35.67
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 16 T Average Quality,35.67
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 17 T Average Quality,35.67
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 T Average Quality,35.59
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 T Average Quality,35.61
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 T Average Quality,35.63
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 T Average Quality,35.57
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 T Average Quality,35.62
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 T Average Quality,35.59
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 T Average Quality,35.58
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 T Average Quality,35.59
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 T Average Quality,35.76
POSITIONAL BASE CONTENT,Read1,ReadPos 1 A Bases,161702
POSITIONAL BASE CONTENT,Read1,ReadPos 2 A Bases,163842
POSITIONAL BASE CONTENT,Read1,ReadPos 3 A Bases,163195
POSITIONAL BASE CONTENT,Read1,ReadPos 4 A Bases,166753
POSITIONAL BASE CONTENT,Read1,ReadPos 5 A Bases,167210
POSITIONAL BASE CONTENT,Read1,ReadPos 6 A Bases,167948
POSITIONAL BASE CONTENT,Read1,ReadPos 7 A Bases,166062
POSITIONAL BASE CONTENT,Read1,ReadPos 8 A Bases,166040
POSITIONAL BASE CONTENT,Read1,ReadPos 9 A Bases,168145
POSITIONAL BASE CONTENT,Read1,ReadPos 10 A Bases,167585
POSITIONAL BASE CONTENT,Read1,ReadPos 11 A Bases,166846
POSITIONAL BASE CONTENT,Read1,ReadPos 12 A Bases,167992
POSITIONAL BASE CONTENT,Read1,ReadPos 13 A Bases,169247
POSITIONAL BASE CONTENT,Read1,ReadPos 14 A Bases,174028
POSITIONAL BASE CONTENT,Read1,ReadPos 15 A Bases,195381
POSITIONAL BASE CONTENT,Read1,ReadPos 16 A Bases,199119
POSITIONAL BASE CONTENT,Read1,ReadPos 17 A Bases,206849
POSITIONAL BASE CONTENT,Read1,ReadPos 18 A Bases,194569
POSITIONAL BASE CONTENT,Read1,ReadPos 19 A Bases,193402
POSITIONAL BASE CONTENT,Read1,ReadPos 20 A Bases,200639
POSITIONAL BASE CONTENT,Read1,ReadPos 21 A Bases,206951
POSITIONAL BASE CONTENT,Read1,ReadPos 22 A Bases,199509
POSITIONAL BASE CONTENT,Read1,ReadPos 23 A Bases,199390
POSITIONAL BASE CONTENT,Read1,ReadPos 24 A Bases,199558
POSITIONAL BASE CONTENT,Read1,ReadPos 25 A Bases,206198
POSITIONAL BASE CONTENT,Read1,ReadPos 26 A Bases,202167
POSITIONAL BASE CONTENT,Read1,ReadPos 1 C Bases,189051
POSITIONAL BASE CONTENT,Read1,ReadPos 2 C Bases,186394
POSITIONAL BASE CONTENT,Read1,ReadPos 3 C Bases,185173
POSITIONAL BASE CONTENT,Read1,ReadPos 4 C Bases,183369
POSITIONAL BASE CONTENT,Read1,ReadPos 5 C Bases,182852
POSITIONAL BASE CONTENT,Read1,ReadPos 6 C Bases,182257
POSITIONAL BASE CONTENT,Read1,ReadPos 7 C Bases,182521
POSITIONAL BASE CONTENT,Read1,ReadPos 8 C Bases,182442
POSITIONAL BASE CONTENT,Read1,ReadPos 9 C Bases,181504
POSITIONAL BASE CONTENT,Read1,ReadPos 10 C Bases,179443
POSITIONAL BASE CONTENT,Read1,ReadPos 11 C Bases,177751
POSITIONAL BASE CONTENT,Read1,ReadPos 12 C Bases,177662
POSITIONAL BASE CONTENT,Read1,ReadPos 13 C Bases,174599
POSITIONAL BASE CONTENT,Read1,ReadPos 14 C Bases,172038
POSITIONAL BASE CONTENT,Read1,ReadPos 15 C Bases,199430
POSITIONAL BASE CONTENT,Read1,ReadPos 16 C Bases,201000
POSITIONAL BASE CONTENT,Read1,ReadPos 17 C Bases,192282
POSITIONAL BASE CONTENT,Read1,ReadPos 18 C Bases,195124
POSITIONAL BASE CONTENT,Read1,ReadPos 19 C Bases,199598
POSITIONAL BASE CONTENT,Read1,ReadPos 20 C Bases,198266
POSITIONAL BASE CONTENT,Read1,ReadPos 21 C Bases,194322
POSITIONAL BASE CONTENT,Read1,ReadPos 22 C Bases,193304
POSITIONAL BASE CONTENT,Read1,ReadPos 23 C Bases,194110
POSITIONAL BASE CONTENT,Read1,ReadPos 24 C Bases,192839
POSITIONAL BASE CONTENT,Read1,ReadPos 25 C Bases,189295
POSITIONAL BASE CONTENT,Read1,ReadPos 26 C Bases,175723
POSITIONAL BASE CONTENT,Read1,ReadPos 1 G Bases,221274
POSITIONAL BASE CONTENT,Read1,ReadPos 2 G Bases,221770
POSITIONAL BASE CONTENT,Read1,ReadPos 3 G Bases,221735
POSITIONAL BASE CONTENT,Read1,ReadPos 4 G Bases,220788
POSITIONAL BASE CONTENT,Read1,ReadPos 5 G Bases,220456
POSITIONAL BASE CONTENT,Read1,ReadPos 6 G Bases,221097
POSITIONAL BASE CONTENT,Read1,ReadPos 7 G Bases,220058
POSITIONAL BASE CONTENT,Read1,ReadPos 8 G Bases,223347
POSITIONAL BASE CONTENT,Read1,ReadPos 9 G Bases,219023
POSITIONAL BASE CONTENT,Read1,ReadPos 10 G Bases,223172
POSITIONAL BASE CONTENT,Read1,ReadPos 11 G Bases,223587
POSITIONAL BASE CONTENT,Read1,ReadPos 12 G Bases,222944
POSITIONAL BASE CONTENT,Read1,ReadPos 13 G Bases,226942
POSITIONAL BASE CONTENT,Read1,ReadPos 14 G Bases,225901
POSITIONAL BASE CONTENT,Read1,ReadPos 15 G Bases,187870
POSITIONAL BASE CONTENT,Read1,ReadPos 16 G Bases,190384
POSITIONAL BASE CONTENT,Read1,ReadPos 17 G Bases,191175
POSITIONAL BASE CONTENT,Read1,ReadPos 18 G Bases,194647
POSITIONAL BASE CONTENT,Read1,ReadPos 19 G Bases,196463
POSITIONAL BASE CONTENT,Read1,ReadPos 20 G Bases,189195
POSITIONAL BASE CONTENT,Read1,ReadPos 21 G Bases,187375
POSITIONAL BASE CONTENT,Read1,ReadPos 22 G Bases,189792
POSITIONAL BASE CONTENT,Read1,ReadPos 23 G Bases,196366
POSITIONAL BASE CONTENT,Read1,ReadPos 24 G Bases,189555
POSITIONAL BASE CONTENT,Read1,ReadPos 25 G Bases,177602
POSITIONAL BASE CONTENT,Read1,ReadPos 26 G Bases,167439
POSITIONAL BASE CONTENT,Read1,ReadPos 1 T Bases,214802
POSITIONAL BASE CONTENT,Read1,ReadPos 2 T Bases,214801
POSITIONAL BASE CONTENT,Read1,ReadPos 3 T Bases,216394
POSITIONAL BASE CONTENT,Read1,ReadPos 4 T Bases,215872
POSITIONAL BASE CONTENT,Read1,ReadPos 5 T Bases,216208
POSITIONAL BASE CONTENT,Read1,ReadPos 6 T Bases,215328
POSITIONAL BASE CONTENT,Read1,ReadPos 7 T Bases,217972
POSITIONAL BASE CONTENT,Read1,ReadPos 8 T Bases,214768
POSITIONAL BASE CONTENT,Read1,ReadPos 9 T Bases,217909
POSITIONAL BASE CONTENT,Read1,ReadPos 10 T Bases,216364
POSITIONAL BASE CONTENT,Read1,ReadPos 11 T Bases,218388
POSITIONAL BASE CONTENT,Read1,ReadPos 12 T Bases,217869
POSITIONAL BASE CONTENT,Read1,ReadPos 13 T Bases,215746
POSITIONAL BASE CONTENT,Read1,ReadPos 14 T Bases,214535
POSITIONAL BASE CONTENT,Read1,ReadPos 15 T Bases,203794
POSITIONAL BASE CONTENT,Read1,ReadPos 16 T Bases,195931
POSITIONAL BASE CONTENT,Read1,ReadPos 17 T Bases,196089
POSITIONAL BASE CONTENT,Read1,ReadPos 18 T Bases,201991
POSITIONAL BASE CONTENT,Read1,ReadPos 19 T Bases,196803
POSITIONAL BASE CONTENT,Read1,ReadPos 20 T Bases,197968
POSITIONAL BASE CONTENT,Read1,ReadPos 21 T Bases,197290
POSITIONAL BASE CONTENT,Read1,ReadPos 22 T Bases,203133
POSITIONAL BASE CONTENT,Read1,ReadPos 23 T Bases,195394
POSITIONAL BASE CONTENT,Read1,ReadPos 24 T Bases,202065
POSITIONAL BASE CONTENT,Read1,ReadPos 25 T Bases,203971
POSITIONAL BASE CONTENT,Read1,ReadPos 26 T Bases,177834
POSITIONAL BASE CONTENT,Read1,ReadPos 1 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 2 N Bases,10
POSITIONAL BASE CONTENT,Read1,ReadPos 3 N Bases,306
POSITIONAL BASE CONTENT,Read1,ReadPos 4 N Bases,11
POSITIONAL BASE CONTENT,Read1,ReadPos 5 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 6 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 7 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 8 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 9 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 10 N Bases,11
POSITIONAL BASE CONTENT,Read1,ReadPos 11 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 12 N Bases,90
POSITIONAL BASE CONTENT,Read1,ReadPos 13 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 14 N Bases,9
POSITIONAL BASE CONTENT,Read1,ReadPos 15 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 16 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 17 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 18 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 19 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 20 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 21 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 22 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 23 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 24 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 25 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 26 N Bases,0
READ LENGTHS,Read1,1bp Length Reads,12
READ LENGTHS,Read1,2bp Length Reads,14
READ LENGTHS,Read1,3bp Length Reads,10
READ LENGTHS,Read1,4bp Length Reads,67
READ LENGTHS,Read1,5bp Length Reads,96
READ LENGTHS,Read1,6bp Length Reads,17
READ LENGTHS,Read1,7bp Length Reads,16
READ LENGTHS,Read1,8bp Length Reads,16
READ LENGTHS,Read1,9bp Length Reads,6
READ LENGTHS,Read1,10bp Length Reads,3
READ LENGTHS,Read1,11bp Length Reads,15
READ LENGTHS,Read1,12bp Length Reads,23
READ LENGTHS,Read1,13bp Length Reads,23
READ LENGTHS,Read1,14bp Length Reads,36
READ LENGTHS,Read1,15bp Length Reads,41
READ LENGTHS,Read1,16bp Length Reads,39
READ LENGTHS,Read1,17bp Length Reads,64
READ LENGTHS,Read1,18bp Length Reads,65
READ LENGTHS,Read1,19bp Length Reads,198
READ LENGTHS,Read1,20bp Length Reads,130
READ LENGTHS,Read1,21bp Length Reads,200
READ LENGTHS,Read1,22bp Length Reads,478
READ LENGTHS,Read1,23bp Length Reads,1243
READ LENGTHS,Read1,24bp Length Reads,6951
READ LENGTHS,Read1,25bp Length Reads,53903
READ LENGTHS,Read1,26bp Length Reads,723178
READ GC CONTENT,Read1,0% GC Reads,7872
READ GC CONTENT,Read1,1% GC Reads,7872
READ GC CONTENT,Read1,2% GC Reads,24912
READ GC CONTENT,Read1,3% GC Reads,41952
READ GC CONTENT,Read1,4% GC Reads,41952
READ GC CONTENT,Read1,5% GC Reads,41952
READ GC CONTENT,Read1,6% GC Reads,76032
READ GC CONTENT,Read1,7% GC Reads,110112
READ GC CONTENT,Read1,8% GC Reads,110112
READ GC CONTENT,Read1,9% GC Reads,110112
READ GC CONTENT,Read1,10% GC Reads,419452
READ GC CONTENT,Read1,11% GC Reads,728792
READ GC CONTENT,Read1,12% GC Reads,728792
READ GC CONTENT,Read1,13% GC Reads,1917988
READ GC CONTENT,Read1,14% GC Reads,3281504
READ GC CONTENT,Read1,15% GC Reads,3504980
READ GC CONTENT,Read1,16% GC Reads,3546270
READ GC CONTENT,Read1,17% GC Reads,7542804
READ GC CONTENT,Read1,18% GC Reads,12089840
READ GC CONTENT,Read1,19% GC Reads,12780584
READ GC CONTENT,Read1,20% GC Reads,13050588
READ GC CONTENT,Read1,21% GC Reads,26409611
READ GC CONTENT,Read1,22% GC Reads,40979411
READ GC CONTENT,Read1,23% GC Reads,42973974
READ GC CONTENT,Read1,24% GC Reads,43763664
READ GC CONTENT,Read1,25% GC Reads,76764244
READ GC CONTENT,Read1,26% GC Reads,113446630
READ GC CONTENT,Read1,27% GC Reads,117987590
READ GC CONTENT,Read1,28% GC Reads,118972578
READ GC CONTENT,Read1,29% GC Reads,197304146
READ GC CONTENT,Read1,30% GC Reads,282961645
READ GC CONTENT,Read1,31% GC Reads,291815174
READ GC CONTENT,Read1,32% GC Reads,293145174
READ GC CONTENT,Read1,33% GC Reads,432140134
READ GC CONTENT,Read1,34% GC Reads,583822530
READ GC CONTENT,Read1,35% GC Reads,598164036
READ GC CONTENT,Read1,36% GC Reads,599821047
READ GC CONTENT,Read1,37% GC Reads,804297762
READ GC CONTENT,Read1,38% GC Reads,1027807141
READ GC CONTENT,Read1,39% GC Reads,1046793259
READ GC CONTENT,Read1,40% GC Reads,1270225155
READ GC CONTENT,Read1,41% GC Reads,1493571523
READ GC CONTENT,Read1,42% GC Reads,1509340796
READ GC CONTENT,Read1,43% GC Reads,1525426278
READ GC CONTENT,Read1,44% GC Reads,1722295512
READ GC CONTENT,Read1,45% GC Reads,1918717132
READ GC CONTENT,Read1,46% GC Reads,1926929812
READ GC CONTENT,Read1,47% GC Reads,1935262421
READ GC CONTENT,Read1,48% GC Reads,2011342727
READ GC CONTENT,Read1,49% GC Reads,2087355534
READ GC CONTENT,Read1,50% GC Reads,2087245710
READ GC CONTENT,Read1,51% GC Reads,2087135886
READ GC CONTENT,Read1,52% GC Reads,2025342332
READ GC CONTENT,Read1,53% GC Reads,1964102588
READ GC CONTENT,Read1,54% GC Reads,1955681223
READ GC CONTENT,Read1,55% GC Reads,1948110193
READ GC CONTENT,Read1,56% GC Reads,1772276780
READ GC CONTENT,Read1,57% GC Reads,1595538308
READ GC CONTENT,Read1,58% GC Reads,1578681104
READ GC CONTENT,Read1,59% GC Reads,1561802606
READ GC CONTENT,Read1,60% GC Reads,1342674631
READ GC CONTENT,Read1,61% GC Reads,1123248158
READ GC CONTENT,Read1,62% GC Reads,1105598316
READ GC CONTENT,Read1,63% GC Reads,875611719
READ GC CONTENT,Read1,64% GC Reads,662341702
READ GC CONTENT,Read1,65% GC Reads,660605062
READ GC CONTENT,Read1,66% GC Reads,646594514
READ GC CONTENT,Read1,67% GC Reads,481075622
READ GC CONTENT,Read1,68% GC Reads,327891595
READ GC CONTENT,Read1,69% GC Reads,326603874
READ GC CONTENT,Read1,70% GC Reads,316202088
READ GC CONTENT,Read1,71% GC Reads,215833586
READ GC CONTENT,Read1,72% GC Reads,124555550
READ GC CONTENT,Read1,73% GC Reads,123793720
READ GC CONTENT,Read1,74% GC Reads,118761240
READ GC CONTENT,Read1,75% GC Reads,78332039
READ GC CONTENT,Read1,76% GC Reads,42039788
READ GC CONTENT,Read1,77% GC Reads,41524678
READ GC CONTENT,Read1,78% GC Reads,39832879
READ GC CONTENT,Read1,79% GC Reads,23962138
READ GC CONTENT,Read1,80% GC Reads,9465359
READ GC CONTENT,Read1,81% GC Reads,9330686
READ GC CONTENT,Read1,82% GC Reads,8959756
READ GC CONTENT,Read1,83% GC Reads,5260447
READ GC CONTENT,Read1,84% GC Reads,1804932
READ GC CONTENT,Read1,85% GC Reads,1773476
READ GC CONTENT,Read1,86% GC Reads,1619140
READ GC CONTENT,Read1,87% GC Reads,874300
READ GC CONTENT,Read1,88% GC Reads,134350
READ GC CONTENT,Read1,89% GC Reads,134350
READ GC CONTENT,Read1,90% GC Reads,125830
READ GC CONTENT,Read1,91% GC Reads,117310
READ GC CONTENT,Read1,92% GC Reads,103548
READ GC CONTENT,Read1,93% GC Reads,89786
READ GC CONTENT,Read1,94% GC Reads,47186
READ GC CONTENT,Read1,95% GC Reads,4586
READ GC CONTENT,Read1,96% GC Reads,4586
READ GC CONTENT,Read1,97% GC Reads,4586
READ GC CONTENT,Read1,98% GC Reads,4586
READ GC CONTENT,Read1,99% GC Reads,4586
READ GC CONTENT,Read1,100% GC Reads,4586
READ GC CONTENT QUALITY,Read1,0% GC Reads Average Quality,37.00
READ GC CONTENT QUALITY,Read1,1% GC Reads Average Quality,37.00
READ GC CONTENT QUALITY,Read1,2% GC Reads Average Quality,28.79
READ GC CONTENT QUALITY,Read1,3% GC Reads Average Quality,27.25
READ GC CONTENT QUALITY,Read1,4% GC Reads Average Quality,27.25
READ GC CONTENT QUALITY,Read1,5% GC Reads Average Quality,27.25
READ GC CONTENT QUALITY,Read1,6% GC Reads Average Quality,27.36
READ GC CONTENT QUALITY,Read1,7% GC Reads Average Quality,27.41
READ GC CONTENT QUALITY,Read1,8% GC Reads Average Quality,27.41
READ GC CONTENT QUALITY,Read1,9% GC Reads Average Quality,27.41
READ GC CONTENT QUALITY,Read1,10% GC Reads Average Quality,31.24
READ GC CONTENT QUALITY,Read1,11% GC Reads Average Quality,31.82
READ GC CONTENT QUALITY,Read1,12% GC Reads Average Quality,31.82
READ GC CONTENT QUALITY,Read1,13% GC Reads Average Quality,33.49
READ GC CONTENT QUALITY,Read1,14% GC Reads Average Quality,33.99
READ GC CONTENT QUALITY,Read1,15% GC Reads Average Quality,34.11
READ GC CONTENT QUALITY,Read1,16% GC Reads Average Quality,34.13
READ GC CONTENT QUALITY,Read1,17% GC Reads Average Quality,34.77
READ GC CONTENT QUALITY,Read1,18% GC Reads Average Quality,35.01
READ GC CONTENT QUALITY,Read1,19% GC Reads Average Quality,35.07
READ GC CONTENT QUALITY,Read1,20% GC Reads Average Quality,35.09
READ GC CONTENT QUALITY,Read1,21% GC Reads Average Quality,35.32
READ GC CONTENT QUALITY,Read1,22% GC Reads Average Quality,35.41
READ GC CONTENT QUALITY,Read1,23% GC Reads Average Quality,35.43
READ GC CONTENT QUALITY,Read1,24% GC Reads Average Quality,35.44
READ GC CONTENT QUALITY,Read1,25% GC Reads Average Quality,35.57
READ GC CONTENT QUALITY,Read1,26% GC Reads Average Quality,35.62
READ GC CONTENT QUALITY,Read1,27% GC Reads Average Quality,35.62
READ GC CONTENT QUALITY,Read1,28% GC Reads Average Quality,35.62
READ GC CONTENT QUALITY,Read1,29% GC Reads Average Quality,35.74
