POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 C Average Quality,35.01
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 C Average Quality,33.76
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 C Average Quality,35.86
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 1 G Average Quality,35.53
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 2 G Average Quality,35.35
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 3 G Average Quality,35.43
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 4 G Average Quality,35.61
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 5 G Average Quality,35.56
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 6 G Average Quality,35.61
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 7 G Average Quality,35.59
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 8 G Average Quality,35.66
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 9 G Average Quality,35.63
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 10 G Average Quality,35.64
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 11 G Average Quality,35.66
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 12 G Average Quality,35.72
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 13 G Average Quality,35.73
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 14 G Average Quality,35.70
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 15 G Average Quality,35.63
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 16 G Average Quality,35.61
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 17 G Average Quality,35.57
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 G Average Quality,35.53
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 G Average Quality,35.49
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 G Average Quality,35.51
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 G Average Quality,35.40
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 G Average Quality,35.53
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 G Average Quality,35.36
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 G Average Quality,34.90
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 G Average Quality,32.90
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 G Average Quality,35.71
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 1 T Average Quality,35.73
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 2 T Average Quality,35.66
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 3 T Average Quality,35.63
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 4 T Average Quality,35.68
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 5 T Average Quality,35.67
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 6 T Average Quality,35.67
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 7 T Average Quality,35.66
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 8 T Average Quality,35.71
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 9 T Average Quality,35.66
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 10 T Average Quality,35.69
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 11 T Average Quality,35.68
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 12 T Average Quality,35.76
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 13 T Average Quality,35.75
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 14 T Average Quality,35.75
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 15 T Average Quality,35.69
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 16 T Average Quality,35.72
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 17 T Average Quality,35.66
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 T Average Quality,35.64
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 T Average Quality,35.57
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 T Average Quality,35.61
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 T Average Quality,35.48
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 T Average Quality,35.31
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 T Average Quality,34.50
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 T Average Quality,32.78
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 T Average Quality,30.93
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 T Average Quality,35.78
POSITIONAL BASE CONTENT,Read1,ReadPos 1 A Bases,84399
POSITIONAL BASE CONTENT,Read1,ReadPos 2 A Bases,87073
POSITIONAL BASE CONTENT,Read1,ReadPos 3 A Bases,86727
POSITIONAL BASE CONTENT,Read1,ReadPos 4 A Bases,87814
POSITIONAL BASE CONTENT,Read1,ReadPos 5 A Bases,86948
POSITIONAL BASE CONTENT,Read1,ReadPos 6 A Bases,87768
POSITIONAL BASE CONTENT,Read1,ReadPos 7 A Bases,87760
POSITIONAL BASE CONTENT,Read1,ReadPos 8 A Bases,88385
POSITIONAL BASE CONTENT,Read1,ReadPos 9 A Bases,87482
POSITIONAL BASE CONTENT,Read1,ReadPos 10 A Bases,87741
POSITIONAL BASE CONTENT,Read1,ReadPos 11 A Bases,88068
POSITIONAL BASE CONTENT,Read1,ReadPos 12 A Bases,88885
POSITIONAL BASE CONTENT,Read1,ReadPos 13 A Bases,89267
POSITIONAL BASE CONTENT,Read1,ReadPos 14 A Bases,91175
POSITIONAL BASE CONTENT,Read1,ReadPos 15 A Bases,102205
POSITIONAL BASE CONTENT,Read1,ReadPos 16 A Bases,104582
POSITIONAL BASE CONTENT,Read1,ReadPos 17 A Bases,108979
POSITIONAL BASE CONTENT,Read1,ReadPos 18 A Bases,101177
POSITIONAL BASE CONTENT,Read1,ReadPos 19 A Bases,101775
POSITIONAL BASE CONTENT,Read1,ReadPos 20 A Bases,105566
POSITIONAL BASE CONTENT,Read1,ReadPos 21 A Bases,108817
POSITIONAL BASE CONTENT,Read1,ReadPos 22 A Bases,105849
POSITIONAL BASE CONTENT,Read1,ReadPos 23 A Bases,105034
POSITIONAL BASE CONTENT,Read1,ReadPos 24 A Bases,102415
POSITIONAL BASE CONTENT,Read1,ReadPos 25 A Bases,101156
POSITIONAL BASE CONTENT,Read1,ReadPos 26 A Bases,109221
POSITIONAL BASE CONTENT,Read1,ReadPos 1 C Bases,97359
POSITIONAL BASE CONTENT,Read1,ReadPos 2 C Bases,96768
POSITIONAL BASE CONTENT,Read1,ReadPos 3 C Bases,97146
POSITIONAL BASE CONTENT,Read1,ReadPos 4 C Bases,96979
POSITIONAL BASE CONTENT,Read1,ReadPos 5 C Bases,95316
POSITIONAL BASE CONTENT,Read1,ReadPos 6 C Bases,95017
POSITIONAL BASE CONTENT,Read1,ReadPos 7 C Bases,95417
POSITIONAL BASE CONTENT,Read1,ReadPos 8 C Bases,95806
POSITIONAL BASE CONTENT,Read1,ReadPos 9 C Bases,94474
POSITIONAL BASE CONTENT,Read1,ReadPos 10 C Bases,94353
POSITIONAL BASE CONTENT,Read1,ReadPos 11 C Bases,93327
POSITIONAL BASE CONTENT,Read1,ReadPos 12 C Bases,93312
POSITIONAL BASE CONTENT,Read1,ReadPos 13 C Bases,91404
POSITIONAL BASE CONTENT,Read1,ReadPos 14 C Bases,92257
POSITIONAL BASE CONTENT,Read1,ReadPos 15 C Bases,103400
POSITIONAL BASE CONTENT,Read1,ReadPos 16 C Bases,104595
POSITIONAL BASE CONTENT,Read1,ReadPos 17 C Bases,100352
POSITIONAL BASE CONTENT,Read1,ReadPos 18 C Bases,101039
POSITIONAL BASE CONTENT,Read1,ReadPos 19 C Bases,104722
POSITIONAL BASE CONTENT,Read1,ReadPos 20 C Bases,102898
POSITIONAL BASE CONTENT,Read1,ReadPos 21 C Bases,101147
POSITIONAL BASE CONTENT,Read1,ReadPos 22 C Bases,101714
POSITIONAL BASE CONTENT,Read1,ReadPos 23 C Bases,101852
POSITIONAL BASE CONTENT,Read1,ReadPos 24 C Bases,103486
POSITIONAL BASE CONTENT,Read1,ReadPos 25 C Bases,106430
POSITIONAL BASE CONTENT,Read1,ReadPos 26 C Bases,90396
POSITIONAL BASE CONTENT,Read1,ReadPos 1 G Bases,118395
POSITIONAL BASE CONTENT,Read1,ReadPos 2 G Bases,115482
POSITIONAL BASE CONTENT,Read1,ReadPos 3 G Bases,115739
POSITIONAL BASE CONTENT,Read1,ReadPos 4 G Bases,115101
POSITIONAL BASE CONTENT,Read1,ReadPos 5 G Bases,115974
POSITIONAL BASE CONTENT,Read1,ReadPos 6 G Bases,115476
POSITIONAL BASE CONTENT,Read1,ReadPos 7 G Bases,115492
POSITIONAL BASE CONTENT,Read1,ReadPos 8 G Bases,116298
POSITIONAL BASE CONTENT,Read1,ReadPos 9 G Bases,117805
POSITIONAL BASE CONTENT,Read1,ReadPos 10 G Bases,117013
POSITIONAL BASE CONTENT,Read1,ReadPos 11 G Bases,116971
POSITIONAL BASE CONTENT,Read1,ReadPos 12 G Bases,116830
POSITIONAL BASE CONTENT,Read1,ReadPos 13 G Bases,118209
POSITIONAL BASE CONTENT,Read1,ReadPos 14 G Bases,116461
POSITIONAL BASE CONTENT,Read1,ReadPos 15 G Bases,98945
POSITIONAL BASE CONTENT,Read1,ReadPos 16 G Bases,100762
POSITIONAL BASE CONTENT,Read1,ReadPos 17 G Bases,99889
POSITIONAL BASE CONTENT,Read1,ReadPos 18 G Bases,103406
POSITIONAL BASE CONTENT,Read1,ReadPos 19 G Bases,103780
POSITIONAL BASE CONTENT,Read1,ReadPos 20 G Bases,98499
POSITIONAL BASE CONTENT,Read1,ReadPos 21 G Bases,98720
POSITIONAL BASE CONTENT,Read1,ReadPos 22 G Bases,97542
POSITIONAL BASE CONTENT,Read1,ReadPos 23 G Bases,103445
POSITIONAL BASE CONTENT,Read1,ReadPos 24 G Bases,102928
POSITIONAL BASE CONTENT,Read1,ReadPos 25 G Bases,106173
POSITIONAL BASE CONTENT,Read1,ReadPos 26 G Bases,87285
POSITIONAL BASE CONTENT,Read1,ReadPos 1 T Bases,112662
POSITIONAL BASE CONTENT,Read1,ReadPos 2 T Bases,113485
POSITIONAL BASE CONTENT,Read1,ReadPos 3 T Bases,113089
POSITIONAL BASE CONTENT,Read1,ReadPos 4 T Bases,112917
POSITIONAL BASE CONTENT,Read1,ReadPos 5 T Bases,114573
POSITIONAL BASE CONTENT,Read1,ReadPos 6 T Bases,114541
POSITIONAL BASE CONTENT,Read1,ReadPos 7 T Bases,114126
POSITIONAL BASE CONTENT,Read1,ReadPos 8 T Bases,112305
POSITIONAL BASE CONTENT,Read1,ReadPos 9 T Bases,113026
POSITIONAL BASE CONTENT,Read1,ReadPos 10 T Bases,113667
POSITIONAL BASE CONTENT,Read1,ReadPos 11 T Bases,114401
POSITIONAL BASE CONTENT,Read1,ReadPos 12 T Bases,113680
POSITIONAL BASE CONTENT,Read1,ReadPos 13 T Bases,113866
POSITIONAL BASE CONTENT,Read1,ReadPos 14 T Bases,112831
POSITIONAL BASE CONTENT,Read1,ReadPos 15 T Bases,108147
POSITIONAL BASE CONTENT,Read1,ReadPos 16 T Bases,102748
POSITIONAL BASE CONTENT,Read1,ReadPos 17 T Bases,103445
POSITIONAL BASE CONTENT,Read1,ReadPos 18 T Bases,107008
POSITIONAL BASE CONTENT,Read1,ReadPos 19 T Bases,102332
POSITIONAL BASE CONTENT,Read1,ReadPos 20 T Bases,105477
POSITIONAL BASE CONTENT,Read1,ReadPos 21 T Bases,103474
POSITIONAL BASE CONTENT,Read1,ReadPos 22 T Bases,106959
POSITIONAL BASE CONTENT,Read1,ReadPos 23 T Bases,101574
POSITIONAL BASE CONTENT,Read1,ReadPos 24 T Bases,102460
POSITIONAL BASE CONTENT,Read1,ReadPos 25 T Bases,93845
POSITIONAL BASE CONTENT,Read1,ReadPos 26 T Bases,92911
POSITIONAL BASE CONTENT,Read1,ReadPos 1 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 2 N Bases,7
POSITIONAL BASE CONTENT,Read1,ReadPos 3 N Bases,114
POSITIONAL BASE CONTENT,Read1,ReadPos 4 N Bases,4
POSITIONAL BASE CONTENT,Read1,ReadPos 5 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 6 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 7 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 8 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 9 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 10 N Bases,3
POSITIONAL BASE CONTENT,Read1,ReadPos 11 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 12 N Bases,54
POSITIONAL BASE CONTENT,Read1,ReadPos 13 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 14 N Bases,2
POSITIONAL BASE CONTENT,Read1,ReadPos 15 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 16 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 17 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 18 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 19 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 20 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 21 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 22 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 23 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 24 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 25 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 26 N Bases,0
READ LENGTHS,Read1,4bp Length Reads,4
READ LENGTHS,Read1,5bp Length Reads,9
READ LENGTHS,Read1,6bp Length Reads,7
READ LENGTHS,Read1,7bp Length Reads,1
READ LENGTHS,Read1,8bp Length Reads,7
READ LENGTHS,Read1,9bp Length Reads,10
READ LENGTHS,Read1,10bp Length Reads,10
READ LENGTHS,Read1,11bp Length Reads,6
READ LENGTHS,Read1,12bp Length Reads,15
READ LENGTHS,Read1,13bp Length Reads,20
READ LENGTHS,Read1,14bp Length Reads,29
READ LENGTHS,Read1,15bp Length Reads,10
READ LENGTHS,Read1,16bp Length Reads,22
READ LENGTHS,Read1,17bp Length Reads,35
READ LENGTHS,Read1,18bp Length Reads,21
READ LENGTHS,Read1,19bp Length Reads,169
READ LENGTHS,Read1,20bp Length Reads,282
READ LENGTHS,Read1,21bp Length Reads,94
READ LENGTHS,Read1,22bp Length Reads,159
READ LENGTHS,Read1,23bp Length Reads,616
READ LENGTHS,Read1,24bp Length Reads,3685
READ LENGTHS,Read1,25bp Length Reads,27791
READ LENGTHS,Read1,26bp Length Reads,379813
READ GC CONTENT,Read1,0% GC Reads,17040
READ GC CONTENT,Read1,1% GC Reads,17040
READ GC CONTENT,Read1,2% GC Reads,17040
READ GC CONTENT,Read1,3% GC Reads,17040
READ GC CONTENT,Read1,4% GC Reads,17040
READ GC CONTENT,Read1,5% GC Reads,17040
READ GC CONTENT,Read1,6% GC Reads,50792
READ GC CONTENT,Read1,7% GC Reads,84544
READ GC CONTENT,Read1,8% GC Reads,92408
READ GC CONTENT,Read1,9% GC Reads,100272
READ GC CONTENT,Read1,10% GC Reads,228400
READ GC CONTENT,Read1,11% GC Reads,356528
READ GC CONTENT,Read1,12% GC Reads,369308
READ GC CONTENT,Read1,13% GC Reads,890012
READ GC CONTENT,Read1,14% GC Reads,1515572
READ GC CONTENT,Read1,15% GC Reads,1657457
READ GC CONTENT,Read1,16% GC Reads,1676462
READ GC CONTENT,Read1,17% GC Reads,3780902
READ GC CONTENT,Read1,18% GC Reads,6266762
READ GC CONTENT,Read1,19% GC Reads,6700935
READ GC CONTENT,Read1,20% GC Reads,6804151
READ GC CONTENT,Read1,21% GC Reads,14868656
READ GC CONTENT,Read1,22% GC Reads,23374218
READ GC CONTENT,Read1,23% GC Reads,23912922
READ GC CONTENT,Read1,24% GC Reads,23997791
READ GC CONTENT,Read1,25% GC Reads,41011250
READ GC CONTENT,Read1,26% GC Reads,60131032
READ GC CONTENT,Read1,27% GC Reads,62754744
READ GC CONTENT,Read1,28% GC Reads,63370441
READ GC CONTENT,Read1,29% GC Reads,105399270
READ GC CONTENT,Read1,30% GC Reads,151766908
READ GC CONTENT,Read1,31% GC Reads,156837400
READ GC CONTENT,Read1,32% GC Reads,157504201
READ GC CONTENT,Read1,33% GC Reads,228028831
READ GC CONTENT,Read1,34% GC Reads,303689190
READ GC CONTENT,Read1,35% GC Reads,310223071
READ GC CONTENT,Read1,36% GC Reads,311613361
READ GC CONTENT,Read1,37% GC Reads,414719783
READ GC CONTENT,Read1,38% GC Reads,528102596
READ GC CONTENT,Read1,39% GC Reads,538071611
READ GC CONTENT,Read1,40% GC Reads,656515648
READ GC CONTENT,Read1,41% GC Reads,775169405
READ GC CONTENT,Read1,42% GC Reads,781820660
READ GC CONTENT,Read1,43% GC Reads,788362133
READ GC CONTENT,Read1,44% GC Reads,884654770
READ GC CONTENT,Read1,45% GC Reads,980905459
READ GC CONTENT,Read1,46% GC Reads,987657306
READ GC CONTENT,Read1,47% GC Reads,994333791
READ GC CONTENT,Read1,48% GC Reads,1047449936
READ GC CONTENT,Read1,49% GC Reads,1100626378
READ GC CONTENT,Read1,50% GC Reads,1100846926
READ GC CONTENT,Read1,51% GC Reads,1101067474
READ GC CONTENT,Read1,52% GC Reads,1060583850
READ GC CONTENT,Read1,53% GC Reads,1021538170
READ GC CONTENT,Read1,54% GC Reads,1017875687
READ GC CONTENT,Read1,55% GC Reads,1014909858
READ GC CONTENT,Read1,56% GC Reads,927743055
READ GC CONTENT,Read1,57% GC Reads,839690854
READ GC CONTENT,Read1,58% GC Reads,830792684
READ GC CONTENT,Read1,59% GC Reads,821891561
READ GC CONTENT,Read1,60% GC Reads,712840594
READ GC CONTENT,Read1,61% GC Reads,603470801
READ GC CONTENT,Read1,62% GC Reads,593976913
READ GC CONTENT,Read1,63% GC Reads,472428933
READ GC CONTENT,Read1,64% GC Reads,360815626
READ GC CONTENT,Read1,65% GC Reads,359894882
READ GC CONTENT,Read1,66% GC Reads,350879457
READ GC CONTENT,Read1,67% GC Reads,257956379
READ GC CONTENT,Read1,68% GC Reads,173102422
READ GC CONTENT,Read1,69% GC Reads,172146623
READ GC CONTENT,Read1,70% GC Reads,168154540
READ GC CONTENT,Read1,71% GC Reads,120807706
READ GC CONTENT,Read1,72% GC Reads,76421783
READ GC CONTENT,Read1,73% GC Reads,76158330
READ GC CONTENT,Read1,74% GC Reads,73587687
READ GC CONTENT,Read1,75% GC Reads,47827228
READ GC CONTENT,Read1,76% GC Reads,24461454
READ GC CONTENT,Read1,77% GC Reads,24312692
READ GC CONTENT,Read1,78% GC Reads,23376188
READ GC CONTENT,Read1,79% GC Reads,14219840
READ GC CONTENT,Read1,80% GC Reads,5858771
READ GC CONTENT,Read1,81% GC Reads,5799790
READ GC CONTENT,Read1,82% GC Reads,5396090
READ GC CONTENT,Read1,83% GC Reads,3064245
READ GC CONTENT,Read1,84% GC Reads,1084656
READ GC CONTENT,Read1,85% GC Reads,1092193
READ GC CONTENT,Read1,86% GC Reads,1034194
READ GC CONTENT,Read1,87% GC Reads,585258
READ GC CONTENT,Read1,88% GC Reads,201858
READ GC CONTENT,Read1,89% GC Reads,194321
READ GC CONTENT,Read1,90% GC Reads,118952
READ GC CONTENT,Read1,91% GC Reads,51120
READ GC CONTENT,Read1,92% GC Reads,51120
READ GC CONTENT,Read1,93% GC Reads,51120
READ GC CONTENT,Read1,94% GC Reads,25560
READ GC CONTENT,Read1,95% GC Reads,0
READ GC CONTENT,Read1,96% GC Reads,0
READ GC CONTENT,Read1,97% GC Reads,0
READ GC CONTENT,Read1,98% GC Reads,0
READ GC CONTENT,Read1,99% GC Reads,0
READ GC CONTENT,Read1,100% GC Reads,0
READ GC CONTENT QUALITY,Read1,0% GC Reads Average Quality,28.00
READ GC CONTENT QUALITY,Read1,1% GC Reads Average Quality,28.00
READ GC CONTENT QUALITY,Read1,2% GC Reads Average Quality,27.50
READ GC CONTENT QUALITY,Read1,3% GC Reads Average Quality,27.00
READ GC CONTENT QUALITY,Read1,4% GC Reads Average Quality,27.00
READ GC CONTENT QUALITY,Read1,5% GC Reads Average Quality,27.00
READ GC CONTENT QUALITY,Read1,6% GC Reads Average Quality,28.01
READ GC CONTENT QUALITY,Read1,7% GC Reads Average Quality,28.21
READ GC CONTENT QUALITY,Read1,8% GC Reads Average Quality,28.72
READ GC CONTENT QUALITY,Read1,9% GC Reads Average Quality,29.16
READ GC CONTENT QUALITY,Read1,10% GC Reads Average Quality,31.53
READ GC CONTENT QUALITY,Read1,11% GC Reads Average Quality,32.19
READ GC CONTENT QUALITY,Read1,12% GC Reads Average Quality,32.29
READ GC CONTENT QUALITY,Read1,13% GC Reads Average Quality,33.50
READ GC CONTENT QUALITY,Read1,14% GC Reads Average Quality,33.86
READ GC CONTENT QUALITY,Read1,15% GC Reads Average Quality,33.91
READ GC CONTENT QUALITY,Read1,16% GC Reads Average Quality,33.88
READ GC CONTENT QUALITY,Read1,17% GC Reads Average Quality,34.36
READ GC CONTENT QUALITY,Read1,18% GC Reads Average Quality,34.54
READ GC CONTENT QUALITY,Read1,19% GC Reads Average Quality,34.60
READ GC CONTENT QUALITY,Read1,20% GC Reads Average Quality,34.63
READ GC CONTENT QUALITY,Read1,21% GC Reads Average Quality,34.94
READ GC CONTENT QUALITY,Read1,22% GC Reads Average Quality,35.04
READ GC CONTENT QUALITY,Read1,23% GC Reads Average Quality,35.04
READ GC CONTENT QUALITY,Read1,24% GC Reads Average Quality,35.04
READ GC CONTENT QUALITY,Read1,25% GC Reads Average Quality,35.24
READ GC CONTENT QUALITY,Read1,26% GC Reads Average Quality,35.33
READ GC CONTENT QUALITY,Read1,27% GC Reads Average Quality,35.34
READ GC CONTENT QUALITY,Read1,28% GC Reads Average Quality,35.34
READ GC CONTENT QUALITY,Read1,29% GC Reads Average Quality,35.42
READ GC CONTENT QUALITY,Read1,30% GC Reads Average Quality,35.46
READ GC CONTENT QUALITY,Read1,31% GC Reads Average Quality,35.47
READ GC CONTENT QUALITY,Read1,32% GC Reads Average Quality,35.47
