POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 9 C Average Quality,36.23
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 10 C Average Quality,36.18
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 11 C Average Quality,36.22
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 12 C Average Quality,36.23
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 13 C Average Quality,36.18
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 14 C Average Quality,36.23
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 15 C Average Quality,36.17
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 16 C Average Quality,36.21
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 17 C Average Quality,36.19
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 C Average Quality,36.15
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 C Average Quality,36.12
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 C Average Quality,36.10
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 C Average Quality,36.11
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 C Average Quality,36.06
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 C Average Quality,36.04
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 C Average Quality,35.99
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 C Average Quality,35.90
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 C Average Quality,36.05
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 1 G Average Quality,35.50
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 2 G Average Quality,35.37
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 3 G Average Quality,35.50
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 4 G Average Quality,35.67
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 5 G Average Quality,35.65
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 6 G Average Quality,35.71
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 7 G Average Quality,35.68
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 8 G Average Quality,35.77
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 9 G Average Quality,35.72
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 10 G Average Quality,35.69
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 11 G Average Quality,35.78
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 12 G Average Quality,35.81
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 13 G Average Quality,35.78
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 14 G Average Quality,35.81
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 15 G Average Quality,35.71
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 16 G Average Quality,35.73
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 17 G Average Quality,35.70
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 G Average Quality,35.67
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 G Average Quality,35.63
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 G Average Quality,35.60
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 G Average Quality,35.59
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 G Average Quality,35.69
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 G Average Quality,35.64
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 G Average Quality,35.66
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 G Average Quality,35.48
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 G Average Quality,35.75
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 1 T Average Quality,35.92
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 2 T Average Quality,35.83
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 3 T Average Quality,35.77
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 4 T Average Quality,35.83
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 5 T Average Quality,35.81
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 6 T Average Quality,35.79
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 7 T Average Quality,35.81
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 8 T Average Quality,35.85
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 9 T Average Quality,35.78
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 10 T Average Quality,35.79
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 11 T Average Quality,35.78
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 12 T Average Quality,35.86
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 13 T Average Quality,35.85
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 14 T Average Quality,35.85
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 15 T Average Quality,35.77
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 16 T Average Quality,35.83
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 17 T Average Quality,35.81
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 T Average Quality,35.75
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 T Average Quality,35.75
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 T Average Quality,35.74
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 T Average Quality,35.70
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 T Average Quality,35.71
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 T Average Quality,35.56
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 T Average Quality,35.20
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 T Average Quality,33.87
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 T Average Quality,35.73
POSITIONAL BASE CONTENT,Read1,ReadPos 1 A Bases,188905
POSITIONAL BASE CONTENT,Read1,ReadPos 2 A Bases,191088
POSITIONAL BASE CONTENT,Read1,ReadPos 3 A Bases,191518
POSITIONAL BASE CONTENT,Read1,ReadPos 4 A Bases,193041
POSITIONAL BASE CONTENT,Read1,ReadPos 5 A Bases,192812
POSITIONAL BASE CONTENT,Read1,ReadPos 6 A Bases,192413
POSITIONAL BASE CONTENT,Read1,ReadPos 7 A Bases,194046
POSITIONAL BASE CONTENT,Read1,ReadPos 8 A Bases,194174
POSITIONAL BASE CONTENT,Read1,ReadPos 9 A Bases,194419
POSITIONAL BASE CONTENT,Read1,ReadPos 10 A Bases,194086
POSITIONAL BASE CONTENT,Read1,ReadPos 11 A Bases,195288
POSITIONAL BASE CONTENT,Read1,ReadPos 12 A Bases,194760
POSITIONAL BASE CONTENT,Read1,ReadPos 13 A Bases,194155
POSITIONAL BASE CONTENT,Read1,ReadPos 14 A Bases,197518
POSITIONAL BASE CONTENT,Read1,ReadPos 15 A Bases,223086
POSITIONAL BASE CONTENT,Read1,ReadPos 16 A Bases,231666
POSITIONAL BASE CONTENT,Read1,ReadPos 17 A Bases,238685
POSITIONAL BASE CONTENT,Read1,ReadPos 18 A Bases,223348
POSITIONAL BASE CONTENT,Read1,ReadPos 19 A Bases,220152
POSITIONAL BASE CONTENT,Read1,ReadPos 20 A Bases,231880
POSITIONAL BASE CONTENT,Read1,ReadPos 21 A Bases,236545
POSITIONAL BASE CONTENT,Read1,ReadPos 22 A Bases,229542
POSITIONAL BASE CONTENT,Read1,ReadPos 23 A Bases,225838
POSITIONAL BASE CONTENT,Read1,ReadPos 24 A Bases,226587
POSITIONAL BASE CONTENT,Read1,ReadPos 25 A Bases,232114
POSITIONAL BASE CONTENT,Read1,ReadPos 26 A Bases,225708
POSITIONAL BASE CONTENT,Read1,ReadPos 1 C Bases,216706
POSITIONAL BASE CONTENT,Read1,ReadPos 2 C Bases,215449
POSITIONAL BASE CONTENT,Read1,ReadPos 3 C Bases,211794
POSITIONAL BASE CONTENT,Read1,ReadPos 4 C Bases,211763
POSITIONAL BASE CONTENT,Read1,ReadPos 5 C Bases,211400
POSITIONAL BASE CONTENT,Read1,ReadPos 6 C Bases,209662
POSITIONAL BASE CONTENT,Read1,ReadPos 7 C Bases,209080
POSITIONAL BASE CONTENT,Read1,ReadPos 8 C Bases,209494
POSITIONAL BASE CONTENT,Read1,ReadPos 9 C Bases,209059
POSITIONAL BASE CONTENT,Read1,ReadPos 10 C Bases,209302
POSITIONAL BASE CONTENT,Read1,ReadPos 11 C Bases,208466
POSITIONAL BASE CONTENT,Read1,ReadPos 12 C Bases,205465
POSITIONAL BASE CONTENT,Read1,ReadPos 13 C Bases,202264
POSITIONAL BASE CONTENT,Read1,ReadPos 14 C Bases,201307
POSITIONAL BASE CONTENT,Read1,ReadPos 15 C Bases,230417
POSITIONAL BASE CONTENT,Read1,ReadPos 16 C Bases,232938
POSITIONAL BASE CONTENT,Read1,ReadPos 17 C Bases,223185
POSITIONAL BASE CONTENT,Read1,ReadPos 18 C Bases,225910
POSITIONAL BASE CONTENT,Read1,ReadPos 19 C Bases,231176
POSITIONAL BASE CONTENT,Read1,ReadPos 20 C Bases,229652
POSITIONAL BASE CONTENT,Read1,ReadPos 21 C Bases,223169
POSITIONAL BASE CONTENT,Read1,ReadPos 22 C Bases,223919
POSITIONAL BASE CONTENT,Read1,ReadPos 23 C Bases,223983
POSITIONAL BASE CONTENT,Read1,ReadPos 24 C Bases,224457
POSITIONAL BASE CONTENT,Read1,ReadPos 25 C Bases,222476
POSITIONAL BASE CONTENT,Read1,ReadPos 26 C Bases,203671
POSITIONAL BASE CONTENT,Read1,ReadPos 1 G Bases,255789
POSITIONAL BASE CONTENT,Read1,ReadPos 2 G Bases,253320
POSITIONAL BASE CONTENT,Read1,ReadPos 3 G Bases,255581
POSITIONAL BASE CONTENT,Read1,ReadPos 4 G Bases,253739
POSITIONAL BASE CONTENT,Read1,ReadPos 5 G Bases,254758
POSITIONAL BASE CONTENT,Read1,ReadPos 6 G Bases,256789
POSITIONAL BASE CONTENT,Read1,ReadPos 7 G Bases,256103
POSITIONAL BASE CONTENT,Read1,ReadPos 8 G Bases,255231
POSITIONAL BASE CONTENT,Read1,ReadPos 9 G Bases,256521
POSITIONAL BASE CONTENT,Read1,ReadPos 10 G Bases,256270
POSITIONAL BASE CONTENT,Read1,ReadPos 11 G Bases,257825
POSITIONAL BASE CONTENT,Read1,ReadPos 12 G Bases,257635
POSITIONAL BASE CONTENT,Read1,ReadPos 13 G Bases,262924
POSITIONAL BASE CONTENT,Read1,ReadPos 14 G Bases,261539
POSITIONAL BASE CONTENT,Read1,ReadPos 15 G Bases,216676
POSITIONAL BASE CONTENT,Read1,ReadPos 16 G Bases,218403
POSITIONAL BASE CONTENT,Read1,ReadPos 17 G Bases,220612
POSITIONAL BASE CONTENT,Read1,ReadPos 18 G Bases,224339
POSITIONAL BASE CONTENT,Read1,ReadPos 19 G Bases,229510
POSITIONAL BASE CONTENT,Read1,ReadPos 20 G Bases,217464
POSITIONAL BASE CONTENT,Read1,ReadPos 21 G Bases,218823
POSITIONAL BASE CONTENT,Read1,ReadPos 22 G Bases,217177
POSITIONAL BASE CONTENT,Read1,ReadPos 23 G Bases,230608
POSITIONAL BASE CONTENT,Read1,ReadPos 24 G Bases,221202
POSITIONAL BASE CONTENT,Read1,ReadPos 25 G Bases,206923
POSITIONAL BASE CONTENT,Read1,ReadPos 26 G Bases,198583
POSITIONAL BASE CONTENT,Read1,ReadPos 1 T Bases,249062
POSITIONAL BASE CONTENT,Read1,ReadPos 2 T Bases,250583
POSITIONAL BASE CONTENT,Read1,ReadPos 3 T Bases,251209
POSITIONAL BASE CONTENT,Read1,ReadPos 4 T Bases,251870
POSITIONAL BASE CONTENT,Read1,ReadPos 5 T Bases,251465
POSITIONAL BASE CONTENT,Read1,ReadPos 6 T Bases,251508
POSITIONAL BASE CONTENT,Read1,ReadPos 7 T Bases,251128
POSITIONAL BASE CONTENT,Read1,ReadPos 8 T Bases,251452
POSITIONAL BASE CONTENT,Read1,ReadPos 9 T Bases,250328
POSITIONAL BASE CONTENT,Read1,ReadPos 10 T Bases,250649
POSITIONAL BASE CONTENT,Read1,ReadPos 11 T Bases,248723
POSITIONAL BASE CONTENT,Read1,ReadPos 12 T Bases,252325
POSITIONAL BASE CONTENT,Read1,ReadPos 13 T Bases,250930
POSITIONAL BASE CONTENT,Read1,ReadPos 14 T Bases,249857
POSITIONAL BASE CONTENT,Read1,ReadPos 15 T Bases,240004
POSITIONAL BASE CONTENT,Read1,ReadPos 16 T Bases,227125
POSITIONAL BASE CONTENT,Read1,ReadPos 17 T Bases,227611
POSITIONAL BASE CONTENT,Read1,ReadPos 18 T Bases,236461
POSITIONAL BASE CONTENT,Read1,ReadPos 19 T Bases,229149
POSITIONAL BASE CONTENT,Read1,ReadPos 20 T Bases,230622
POSITIONAL BASE CONTENT,Read1,ReadPos 21 T Bases,229904
POSITIONAL BASE CONTENT,Read1,ReadPos 22 T Bases,237477
POSITIONAL BASE CONTENT,Read1,ReadPos 23 T Bases,227256
POSITIONAL BASE CONTENT,Read1,ReadPos 24 T Bases,233879
POSITIONAL BASE CONTENT,Read1,ReadPos 25 T Bases,236482
POSITIONAL BASE CONTENT,Read1,ReadPos 26 T Bases,207563
POSITIONAL BASE CONTENT,Read1,ReadPos 1 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 2 N Bases,12
POSITIONAL BASE CONTENT,Read1,ReadPos 3 N Bases,335
POSITIONAL BASE CONTENT,Read1,ReadPos 4 N Bases,23
POSITIONAL BASE CONTENT,Read1,ReadPos 5 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 6 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 7 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 8 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 9 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 10 N Bases,9
POSITIONAL BASE CONTENT,Read1,ReadPos 11 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 12 N Bases,100
POSITIONAL BASE CONTENT,Read1,ReadPos 13 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 14 N Bases,8
POSITIONAL BASE CONTENT,Read1,ReadPos 15 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 16 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 17 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 18 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 19 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 20 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 21 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 22 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 23 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 24 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 25 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 26 N Bases,0
READ LENGTHS,Read1,1bp Length Reads,10
READ LENGTHS,Read1,2bp Length Reads,15
READ LENGTHS,Read1,3bp Length Reads,1
READ LENGTHS,Read1,4bp Length Reads,1
READ LENGTHS,Read1,5bp Length Reads,63
READ LENGTHS,Read1,6bp Length Reads,15
READ LENGTHS,Read1,7bp Length Reads,6
READ LENGTHS,Read1,8bp Length Reads,24
READ LENGTHS,Read1,9bp Length Reads,11
READ LENGTHS,Read1,10bp Length Reads,14
READ LENGTHS,Read1,11bp Length Reads,17
READ LENGTHS,Read1,12bp Length Reads,12
READ LENGTHS,Read1,13bp Length Reads,44
READ LENGTHS,Read1,14bp Length Reads,46
READ LENGTHS,Read1,15bp Length Reads,51
READ LENGTHS,Read1,16bp Length Reads,39
READ LENGTHS,Read1,17bp Length Reads,35
READ LENGTHS,Read1,18bp Length Reads,71
READ LENGTHS,Read1,19bp Length Reads,369
READ LENGTHS,Read1,20bp Length Reads,1177
READ LENGTHS,Read1,21bp Length Reads,326
READ LENGTHS,Read1,22bp Length Reads,430
READ LENGTHS,Read1,23bp Length Reads,1560
READ LENGTHS,Read1,24bp Length Reads,8130
READ LENGTHS,Read1,25bp Length Reads,62470
READ LENGTHS,Read1,26bp Length Reads,835530
READ GC CONTENT,Read1,0% GC Reads,656
READ GC CONTENT,Read1,1% GC Reads,656
READ GC CONTENT,Read1,2% GC Reads,17696
READ GC CONTENT,Read1,3% GC Reads,34736
READ GC CONTENT,Read1,4% GC Reads,34736
READ GC CONTENT,Read1,5% GC Reads,34736
READ GC CONTENT,Read1,6% GC Reads,60296
READ GC CONTENT,Read1,7% GC Reads,85856
READ GC CONTENT,Read1,8% GC Reads,85856
READ GC CONTENT,Read1,9% GC Reads,85856
READ GC CONTENT,Read1,10% GC Reads,332280
READ GC CONTENT,Read1,11% GC Reads,593122
READ GC CONTENT,Read1,12% GC Reads,607540
READ GC CONTENT,Read1,13% GC Reads,1468060
READ GC CONTENT,Read1,14% GC Reads,2533380
READ GC CONTENT,Read1,15% GC Reads,2876135
READ GC CONTENT,Read1,16% GC Reads,2999672
READ GC CONTENT,Read1,17% GC Reads,7730894
READ GC CONTENT,Read1,18% GC Reads,12890722
READ GC CONTENT,Read1,19% GC Reads,13432045
READ GC CONTENT,Read1,20% GC Reads,13551315
READ GC CONTENT,Read1,21% GC Reads,27830834
READ GC CONTENT,Read1,22% GC Reads,43871306
READ GC CONTENT,Read1,23% GC Reads,46211265
READ GC CONTENT,Read1,24% GC Reads,46662796
READ GC CONTENT,Read1,25% GC Reads,88407850
READ GC CONTENT,Read1,26% GC Reads,134035578
READ GC CONTENT,Read1,27% GC Reads,138845556
READ GC CONTENT,Read1,28% GC Reads,139788258
READ GC CONTENT,Read1,29% GC Reads,229597580
READ GC CONTENT,Read1,30% GC Reads,328727744
READ GC CONTENT,Read1,31% GC Reads,339780330
READ GC CONTENT,Read1,32% GC Reads,341196503
READ GC CONTENT,Read1,33% GC Reads,504092684
READ GC CONTENT,Read1,34% GC Reads,682122106
READ GC CONTENT,Read1,35% GC Reads,699408458
READ GC CONTENT,Read1,36% GC Reads,701671982
READ GC CONTENT,Read1,37% GC Reads,930474604
READ GC CONTENT,Read1,38% GC Reads,1175782491
READ GC CONTENT,Read1,39% GC Reads,1192577410
READ GC CONTENT,Read1,40% GC Reads,1458933693
READ GC CONTENT,Read1,41% GC Reads,1725444654
READ GC CONTENT,Read1,42% GC Reads,1747999868
READ GC CONTENT,Read1,43% GC Reads,1770482984
READ GC CONTENT,Read1,44% GC Reads,1988043916
READ GC CONTENT,Read1,45% GC Reads,2205290936
READ GC CONTENT,Read1,46% GC Reads,2215757356
READ GC CONTENT,Read1,47% GC Reads,2226405957
READ GC CONTENT,Read1,48% GC Reads,2322012060
READ GC CONTENT,Read1,49% GC Reads,2417123340
READ GC CONTENT,Read1,50% GC Reads,2420748475
READ GC CONTENT,Read1,51% GC Reads,2424373610
READ GC CONTENT,Read1,52% GC Reads,2353132830
READ GC CONTENT,Read1,53% GC Reads,2293446738
READ GC CONTENT,Read1,54% GC Reads,2279049758
READ GC CONTENT,Read1,55% GC Reads,2266245958
READ GC CONTENT,Read1,56% GC Reads,2063612565
READ GC CONTENT,Read1,57% GC Reads,1859105171
READ GC CONTENT,Read1,58% GC Reads,1830249968
READ GC CONTENT,Read1,59% GC Reads,1812102696
READ GC CONTENT,Read1,60% GC Reads,1557639367
READ GC CONTENT,Read1,61% GC Reads,1302109117
READ GC CONTENT,Read1,62% GC Reads,1281740504
READ GC CONTENT,Read1,63% GC Reads,1012351897
READ GC CONTENT,Read1,64% GC Reads,762335452
READ GC CONTENT,Read1,65% GC Reads,759257676
READ GC CONTENT,Read1,66% GC Reads,739152004
READ GC CONTENT,Read1,67% GC Reads,546590159
READ GC CONTENT,Read1,68% GC Reads,371100118
READ GC CONTENT,Read1,69% GC Reads,370032582
READ GC CONTENT,Read1,70% GC Reads,361069617
READ GC CONTENT,Read1,71% GC Reads,254067912
READ GC CONTENT,Read1,72% GC Reads,154620503
READ GC CONTENT,Read1,73% GC Reads,153228856
READ GC CONTENT,Read1,74% GC Reads,146582886
READ GC CONTENT,Read1,75% GC Reads,92401800
READ GC CONTENT,Read1,76% GC Reads,43888590
READ GC CONTENT,Read1,77% GC Reads,43593678
READ GC CONTENT,Read1,78% GC Reads,41692812
READ GC CONTENT,Read1,79% GC Reads,25280407
READ GC CONTENT,Read1,80% GC Reads,10573248
READ GC CONTENT,Read1,81% GC Reads,10416293
READ GC CONTENT,Read1,82% GC Reads,9861206
READ GC CONTENT,Read1,83% GC Reads,5616949
READ GC CONTENT,Read1,84% GC Reads,1785898
READ GC CONTENT,Read1,85% GC Reads,1754442
READ GC CONTENT,Read1,86% GC Reads,1598470
READ GC CONTENT,Read1,87% GC Reads,834954
READ GC CONTENT,Read1,88% GC Reads,170723
READ GC CONTENT,Read1,89% GC Reads,163842
READ GC CONTENT,Read1,90% GC Reads,128124
READ GC CONTENT,Read1,91% GC Reads,92406
READ GC CONTENT,Read1,92% GC Reads,90440
READ GC CONTENT,Read1,93% GC Reads,88474
READ GC CONTENT,Read1,94% GC Reads,62914
READ GC CONTENT,Read1,95% GC Reads,37354
READ GC CONTENT,Read1,96% GC Reads,41942
READ GC CONTENT,Read1,97% GC Reads,46530
READ GC CONTENT,Read1,98% GC Reads,46530
READ GC CONTENT,Read1,99% GC Reads,46530
READ GC CONTENT,Read1,100% GC Reads,46530
READ GC CONTENT QUALITY,Read1,0% GC Reads Average Quality,37.00
READ GC CONTENT QUALITY,Read1,1% GC Reads Average Quality,37.00
READ GC CONTENT QUALITY,Read1,2% GC Reads Average Quality,25.44
READ GC CONTENT QUALITY,Read1,3% GC Reads Average Quality,25.23
READ GC CONTENT QUALITY,Read1,4% GC Reads Average Quality,25.23
READ GC CONTENT QUALITY,Read1,5% GC Reads Average Quality,25.23
READ GC CONTENT QUALITY,Read1,6% GC Reads Average Quality,27.96
READ GC CONTENT QUALITY,Read1,7% GC Reads Average Quality,29.06
READ GC CONTENT QUALITY,Read1,8% GC Reads Average Quality,29.06
READ GC CONTENT QUALITY,Read1,9% GC Reads Average Quality,29.06
READ GC CONTENT QUALITY,Read1,10% GC Reads Average Quality,30.72
READ GC CONTENT QUALITY,Read1,11% GC Reads Average Quality,31.09
READ GC CONTENT QUALITY,Read1,12% GC Reads Average Quality,31.20
READ GC CONTENT QUALITY,Read1,13% GC Reads Average Quality,33.13
READ GC CONTENT QUALITY,Read1,14% GC Reads Average Quality,33.67
READ GC CONTENT QUALITY,Read1,15% GC Reads Average Quality,33.78
READ GC CONTENT QUALITY,Read1,16% GC Reads Average Quality,33.85
READ GC CONTENT QUALITY,Read1,17% GC Reads Average Quality,34.74
READ GC CONTENT QUALITY,Read1,18% GC Reads Average Quality,35.00
READ GC CONTENT QUALITY,Read1,19% GC Reads Average Quality,35.05
READ GC CONTENT QUALITY,Read1,20% GC Reads Average Quality,35.07
READ GC CONTENT QUALITY,Read1,21% GC Reads Average Quality,35.29
READ GC CONTENT QUALITY,Read1,22% GC Reads Average Quality,35.36
READ GC CONTENT QUALITY,Read1,23% GC Reads Average Quality,35.36
READ GC CONTENT QUALITY,Read1,24% GC Reads Average Quality,35.36
READ GC CONTENT QUALITY,Read1,25% GC Reads Average Quality,35.51
READ GC CONTENT QUALITY,Read1,26% GC Reads Average Quality,35.57
READ GC CONTENT QUALITY,Read1,27% GC Reads Average Quality,35.58
READ GC CONTENT QUALITY,Read1,28% GC Reads Average Quality,35.58
READ GC CONTENT QUALITY,Read1,29% GC Reads Average Quality,35.71
