POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 6 G Average Quality,35.65
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 7 G Average Quality,35.63
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 8 G Average Quality,35.69
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 9 G Average Quality,35.66
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 10 G Average Quality,35.67
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 11 G Average Quality,35.70
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 12 G Average Quality,35.77
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 13 G Average Quality,35.75
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 14 G Average Quality,35.74
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 15 G Average Quality,35.66
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 16 G Average Quality,35.70
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 17 G Average Quality,35.64
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 G Average Quality,35.25
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 G Average Quality,35.55
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 G Average Quality,35.55
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 G Average Quality,35.47
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 G Average Quality,35.69
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 G Average Quality,35.66
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 G Average Quality,35.59
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 G Average Quality,35.45
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 G Average Quality,35.59
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 1 T Average Quality,35.84
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 2 T Average Quality,35.75
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 3 T Average Quality,35.70
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 4 T Average Quality,35.74
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 5 T Average Quality,35.72
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 6 T Average Quality,35.70
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 7 T Average Quality,35.70
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 8 T Average Quality,35.72
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 9 T Average Quality,35.68
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 10 T Average Quality,35.67
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 11 T Average Quality,35.65
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 12 T Average Quality,35.73
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 13 T Average Quality,35.71
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 14 T Average Quality,35.72
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 15 T Average Quality,35.57
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 16 T Average Quality,35.65
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 17 T Average Quality,35.64
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 T Average Quality,35.62
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 T Average Quality,35.60
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 T Average Quality,35.63
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 T Average Quality,35.55
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 T Average Quality,35.58
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 T Average Quality,35.67
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 T Average Quality,35.69
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 T Average Quality,35.73
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 T Average Quality,35.77
POSITIONAL BASE CONTENT,Read1,ReadPos 1 A Bases,947901
POSITIONAL BASE CONTENT,Read1,ReadPos 2 A Bases,968864
POSITIONAL BASE CONTENT,Read1,ReadPos 3 A Bases,971078
POSITIONAL BASE CONTENT,Read1,ReadPos 4 A Bases,980442
POSITIONAL BASE CONTENT,Read1,ReadPos 5 A Bases,980878
POSITIONAL BASE CONTENT,Read1,ReadPos 6 A Bases,979062
POSITIONAL BASE CONTENT,Read1,ReadPos 7 A Bases,984964
POSITIONAL BASE CONTENT,Read1,ReadPos 8 A Bases,984425
POSITIONAL BASE CONTENT,Read1,ReadPos 9 A Bases,979077
POSITIONAL BASE CONTENT,Read1,ReadPos 10 A Bases,984587
POSITIONAL BASE CONTENT,Read1,ReadPos 11 A Bases,986387
POSITIONAL BASE CONTENT,Read1,ReadPos 12 A Bases,989618
POSITIONAL BASE CONTENT,Read1,ReadPos 13 A Bases,997810
POSITIONAL BASE CONTENT,Read1,ReadPos 14 A Bases,1019406
POSITIONAL BASE CONTENT,Read1,ReadPos 15 A Bases,1081392
POSITIONAL BASE CONTENT,Read1,ReadPos 16 A Bases,1416320
POSITIONAL BASE CONTENT,Read1,ReadPos 17 A Bases,1385261
POSITIONAL BASE CONTENT,Read1,ReadPos 18 A Bases,1085563
POSITIONAL BASE CONTENT,Read1,ReadPos 19 A Bases,1042131
POSITIONAL BASE CONTENT,Read1,ReadPos 20 A Bases,1119869
POSITIONAL BASE CONTENT,Read1,ReadPos 21 A Bases,1497661
POSITIONAL BASE CONTENT,Read1,ReadPos 22 A Bases,1069153
POSITIONAL BASE CONTENT,Read1,ReadPos 23 A Bases,1082755
POSITIONAL BASE CONTENT,Read1,ReadPos 24 A Bases,1115036
POSITIONAL BASE CONTENT,Read1,ReadPos 25 A Bases,1147837
POSITIONAL BASE CONTENT,Read1,ReadPos 26 A Bases,1339413
POSITIONAL BASE CONTENT,Read1,ReadPos 1 C Bases,1100000
POSITIONAL BASE CONTENT,Read1,ReadPos 2 C Bases,1097233
POSITIONAL BASE CONTENT,Read1,ReadPos 3 C Bases,1091448
POSITIONAL BASE CONTENT,Read1,ReadPos 4 C Bases,1081474
POSITIONAL BASE CONTENT,Read1,ReadPos 5 C Bases,1075722
POSITIONAL BASE CONTENT,Read1,ReadPos 6 C Bases,1069961
POSITIONAL BASE CONTENT,Read1,ReadPos 7 C Bases,1073439
POSITIONAL BASE CONTENT,Read1,ReadPos 8 C Bases,1068121
POSITIONAL BASE CONTENT,Read1,ReadPos 9 C Bases,1070271
POSITIONAL BASE CONTENT,Read1,ReadPos 10 C Bases,1060779
POSITIONAL BASE CONTENT,Read1,ReadPos 11 C Bases,1052737
POSITIONAL BASE CONTENT,Read1,ReadPos 12 C Bases,1043859
POSITIONAL BASE CONTENT,Read1,ReadPos 13 C Bases,1028593
POSITIONAL BASE CONTENT,Read1,ReadPos 14 C Bases,1023783
POSITIONAL BASE CONTENT,Read1,ReadPos 15 C Bases,1190846
POSITIONAL BASE CONTENT,Read1,ReadPos 16 C Bases,1091165
POSITIONAL BASE CONTENT,Read1,ReadPos 17 C Bases,1026815
POSITIONAL BASE CONTENT,Read1,ReadPos 18 C Bases,1063476
POSITIONAL BASE CONTENT,Read1,ReadPos 19 C Bases,1329592
POSITIONAL BASE CONTENT,Read1,ReadPos 20 C Bases,1397613
POSITIONAL BASE CONTENT,Read1,ReadPos 21 C Bases,1039260
POSITIONAL BASE CONTENT,Read1,ReadPos 22 C Bases,1050491
POSITIONAL BASE CONTENT,Read1,ReadPos 23 C Bases,1102261
POSITIONAL BASE CONTENT,Read1,ReadPos 24 C Bases,1135267
POSITIONAL BASE CONTENT,Read1,ReadPos 25 C Bases,1084309
POSITIONAL BASE CONTENT,Read1,ReadPos 26 C Bases,944575
POSITIONAL BASE CONTENT,Read1,ReadPos 1 G Bases,1303155
POSITIONAL BASE CONTENT,Read1,ReadPos 2 G Bases,1288718
POSITIONAL BASE CONTENT,Read1,ReadPos 3 G Bases,1297687
POSITIONAL BASE CONTENT,Read1,ReadPos 4 G Bases,1296405
POSITIONAL BASE CONTENT,Read1,ReadPos 5 G Bases,1295374
POSITIONAL BASE CONTENT,Read1,ReadPos 6 G Bases,1300831
POSITIONAL BASE CONTENT,Read1,ReadPos 7 G Bases,1297100
POSITIONAL BASE CONTENT,Read1,ReadPos 8 G Bases,1300289
POSITIONAL BASE CONTENT,Read1,ReadPos 9 G Bases,1302996
POSITIONAL BASE CONTENT,Read1,ReadPos 10 G Bases,1302802
POSITIONAL BASE CONTENT,Read1,ReadPos 11 G Bases,1307797
POSITIONAL BASE CONTENT,Read1,ReadPos 12 G Bases,1314561
POSITIONAL BASE CONTENT,Read1,ReadPos 13 G Bases,1325010
POSITIONAL BASE CONTENT,Read1,ReadPos 14 G Bases,1315717
POSITIONAL BASE CONTENT,Read1,ReadPos 15 G Bases,983401
POSITIONAL BASE CONTENT,Read1,ReadPos 16 G Bases,1036961
POSITIONAL BASE CONTENT,Read1,ReadPos 17 G Bases,1125125
POSITIONAL BASE CONTENT,Read1,ReadPos 18 G Bases,1284896
POSITIONAL BASE CONTENT,Read1,ReadPos 19 G Bases,1160755
POSITIONAL BASE CONTENT,Read1,ReadPos 20 G Bases,1041841
POSITIONAL BASE CONTENT,Read1,ReadPos 21 G Bases,1007141
POSITIONAL BASE CONTENT,Read1,ReadPos 22 G Bases,1356415
POSITIONAL BASE CONTENT,Read1,ReadPos 23 G Bases,1309160
POSITIONAL BASE CONTENT,Read1,ReadPos 24 G Bases,1032397
POSITIONAL BASE CONTENT,Read1,ReadPos 25 G Bases,958441
POSITIONAL BASE CONTENT,Read1,ReadPos 26 G Bases,937759
POSITIONAL BASE CONTENT,Read1,ReadPos 1 T Bases,1279992
POSITIONAL BASE CONTENT,Read1,ReadPos 2 T Bases,1276197
POSITIONAL BASE CONTENT,Read1,ReadPos 3 T Bases,1269234
POSITIONAL BASE CONTENT,Read1,ReadPos 4 T Bases,1272627
POSITIONAL BASE CONTENT,Read1,ReadPos 5 T Bases,1279060
POSITIONAL BASE CONTENT,Read1,ReadPos 6 T Bases,1281146
POSITIONAL BASE CONTENT,Read1,ReadPos 7 T Bases,1275471
POSITIONAL BASE CONTENT,Read1,ReadPos 8 T Bases,1278108
POSITIONAL BASE CONTENT,Read1,ReadPos 9 T Bases,1278572
POSITIONAL BASE CONTENT,Read1,ReadPos 10 T Bases,1282669
POSITIONAL BASE CONTENT,Read1,ReadPos 11 T Bases,1283884
POSITIONAL BASE CONTENT,Read1,ReadPos 12 T Bases,1282136
POSITIONAL BASE CONTENT,Read1,ReadPos 13 T Bases,1279175
POSITIONAL BASE CONTENT,Read1,ReadPos 14 T Bases,1271521
POSITIONAL BASE CONTENT,Read1,ReadPos 15 T Bases,1374695
POSITIONAL BASE CONTENT,Read1,ReadPos 16 T Bases,1085665
POSITIONAL BASE CONTENT,Read1,ReadPos 17 T Bases,1092757
POSITIONAL BASE CONTENT,Read1,ReadPos 18 T Bases,1195657
POSITIONAL BASE CONTENT,Read1,ReadPos 19 T Bases,1096848
POSITIONAL BASE CONTENT,Read1,ReadPos 20 T Bases,1069549
POSITIONAL BASE CONTENT,Read1,ReadPos 21 T Bases,1084171
POSITIONAL BASE CONTENT,Read1,ReadPos 22 T Bases,1151174
POSITIONAL BASE CONTENT,Read1,ReadPos 23 T Bases,1130708
POSITIONAL BASE CONTENT,Read1,ReadPos 24 T Bases,1334442
POSITIONAL BASE CONTENT,Read1,ReadPos 25 T Bases,1385831
POSITIONAL BASE CONTENT,Read1,ReadPos 26 T Bases,1044385
POSITIONAL BASE CONTENT,Read1,ReadPos 1 N Bases,9
POSITIONAL BASE CONTENT,Read1,ReadPos 2 N Bases,37
POSITIONAL BASE CONTENT,Read1,ReadPos 3 N Bases,1597
POSITIONAL BASE CONTENT,Read1,ReadPos 4 N Bases,91
POSITIONAL BASE CONTENT,Read1,ReadPos 5 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 6 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 7 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 8 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 9 N Bases,1
POSITIONAL BASE CONTENT,Read1,ReadPos 10 N Bases,36
POSITIONAL BASE CONTENT,Read1,ReadPos 11 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 12 N Bases,538
POSITIONAL BASE CONTENT,Read1,ReadPos 13 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 14 N Bases,41
POSITIONAL BASE CONTENT,Read1,ReadPos 15 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 16 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 17 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 18 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 19 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 20 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 21 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 22 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 23 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 24 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 25 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 26 N Bases,0
READ LENGTHS,Read1,1bp Length Reads,8
READ LENGTHS,Read1,2bp Length Reads,5
READ LENGTHS,Read1,3bp Length Reads,5
READ LENGTHS,Read1,4bp Length Reads,5
READ LENGTHS,Read1,5bp Length Reads,34
READ LENGTHS,Read1,6bp Length Reads,26
READ LENGTHS,Read1,7bp Length Reads,31
READ LENGTHS,Read1,8bp Length Reads,26
READ LENGTHS,Read1,9bp Length Reads,44
READ LENGTHS,Read1,10bp Length Reads,68
READ LENGTHS,Read1,11bp Length Reads,93
READ LENGTHS,Read1,12bp Length Reads,124
READ LENGTHS,Read1,13bp Length Reads,120
READ LENGTHS,Read1,14bp Length Reads,134
READ LENGTHS,Read1,15bp Length Reads,223
READ LENGTHS,Read1,16bp Length Reads,153
READ LENGTHS,Read1,17bp Length Reads,366
READ LENGTHS,Read1,18bp Length Reads,266
READ LENGTHS,Read1,19bp Length Reads,454
READ LENGTHS,Read1,20bp Length Reads,639
READ LENGTHS,Read1,21bp Length Reads,1000
READ LENGTHS,Read1,22bp Length Reads,2349
READ LENGTHS,Read1,23bp Length Reads,7742
READ LENGTHS,Read1,24bp Length Reads,40724
READ LENGTHS,Read1,25bp Length Reads,310286
READ LENGTHS,Read1,26bp Length Reads,4266135
READ GC CONTENT,Read1,0% GC Reads,64230
READ GC CONTENT,Read1,1% GC Reads,64230
READ GC CONTENT,Read1,2% GC Reads,105847
READ GC CONTENT,Read1,3% GC Reads,147464
READ GC CONTENT,Read1,4% GC Reads,147464
READ GC CONTENT,Read1,5% GC Reads,147464
READ GC CONTENT,Read1,6% GC Reads,478430
READ GC CONTENT,Read1,7% GC Reads,804153
READ GC CONTENT,Read1,8% GC Reads,804808
READ GC CONTENT,Read1,9% GC Reads,810706
READ GC CONTENT,Read1,10% GC Reads,2567782
READ GC CONTENT,Read1,11% GC Reads,4336983
READ GC CONTENT,Read1,12% GC Reads,4410712
READ GC CONTENT,Read1,13% GC Reads,11552764
READ GC CONTENT,Read1,14% GC Reads,19292826
READ GC CONTENT,Read1,15% GC Reads,20311258
READ GC CONTENT,Read1,16% GC Reads,20565214
READ GC CONTENT,Read1,17% GC Reads,46006582
READ GC CONTENT,Read1,18% GC Reads,75504956
READ GC CONTENT,Read1,19% GC Reads,80090163
READ GC CONTENT,Read1,20% GC Reads,81062713
READ GC CONTENT,Read1,21% GC Reads,162553891
READ GC CONTENT,Read1,22% GC Reads,250821802
READ GC CONTENT,Read1,23% GC Reads,260218925
READ GC CONTENT,Read1,24% GC Reads,262737076
READ GC CONTENT,Read1,25% GC Reads,476259402
READ GC CONTENT,Read1,26% GC Reads,712432260
READ GC CONTENT,Read1,27% GC Reads,740427730
READ GC CONTENT,Read1,28% GC Reads,746777386
READ GC CONTENT,Read1,29% GC Reads,1205034766
READ GC CONTENT,Read1,30% GC Reads,1709860009
READ GC CONTENT,Read1,31% GC Reads,1765025282
READ GC CONTENT,Read1,32% GC Reads,1772733661
READ GC CONTENT,Read1,33% GC Reads,2607223133
READ GC CONTENT,Read1,34% GC Reads,3514756716
READ GC CONTENT,Read1,35% GC Reads,3600858078
READ GC CONTENT,Read1,36% GC Reads,3613628901
READ GC CONTENT,Read1,37% GC Reads,4821443749
READ GC CONTENT,Read1,38% GC Reads,6127095724
READ GC CONTENT,Read1,39% GC Reads,6224434087
READ GC CONTENT,Read1,40% GC Reads,7646800218
READ GC CONTENT,Read1,41% GC Reads,9072769027
READ GC CONTENT,Read1,42% GC Reads,9177962352
READ GC CONTENT,Read1,43% GC Reads,9279852499
READ GC CONTENT,Read1,44% GC Reads,10418196433
READ GC CONTENT,Read1,45% GC Reads,11556645525
READ GC CONTENT,Read1,46% GC Reads,11611629232
READ GC CONTENT,Read1,47% GC Reads,11665848166
READ GC CONTENT,Read1,48% GC Reads,12125159615
READ GC CONTENT,Read1,49% GC Reads,12585598330
READ GC CONTENT,Read1,50% GC Reads,12580673560
READ GC CONTENT,Read1,51% GC Reads,12575748790
READ GC CONTENT,Read1,52% GC Reads,12082600910
READ GC CONTENT,Read1,53% GC Reads,11589236759
READ GC CONTENT,Read1,54% GC Reads,11524892184
READ GC CONTENT,Read1,55% GC Reads,11460144248
READ GC CONTENT,Read1,56% GC Reads,10365663854
READ GC CONTENT,Read1,57% GC Reads,9271072692
READ GC CONTENT,Read1,58% GC Reads,9179514630
READ GC CONTENT,Read1,59% GC Reads,9084885054
READ GC CONTENT,Read1,60% GC Reads,7658538071
READ GC CONTENT,Read1,61% GC Reads,6235076477
READ GC CONTENT,Read1,62% GC Reads,6135541692
READ GC CONTENT,Read1,63% GC Reads,4810486450
READ GC CONTENT,Read1,64% GC Reads,3583710999
READ GC CONTENT,Read1,65% GC Reads,3572619150
READ GC CONTENT,Read1,66% GC Reads,3485102804
READ GC CONTENT,Read1,67% GC Reads,2559036070
READ GC CONTENT,Read1,68% GC Reads,1709275496
READ GC CONTENT,Read1,69% GC Reads,1701801094
READ GC CONTENT,Read1,70% GC Reads,1652189011
READ GC CONTENT,Read1,71% GC Reads,1144066646
READ GC CONTENT,Read1,72% GC Reads,677375121
READ GC CONTENT,Read1,73% GC Reads,672962698
READ GC CONTENT,Read1,74% GC Reads,647886151
READ GC CONTENT,Read1,75% GC Reads,412773306
READ GC CONTENT,Read1,76% GC Reads,198832840
READ GC CONTENT,Read1,77% GC Reads,197788875
READ GC CONTENT,Read1,78% GC Reads,188854382
READ GC CONTENT,Read1,79% GC Reads,114170007
READ GC CONTENT,Read1,80% GC Reads,47141858
READ GC CONTENT,Read1,81% GC Reads,46163082
READ GC CONTENT,Read1,82% GC Reads,43753674
READ GC CONTENT,Read1,83% GC Reads,25327607
READ GC CONTENT,Read1,84% GC Reads,8744083
READ GC CONTENT,Read1,85% GC Reads,8696571
READ GC CONTENT,Read1,86% GC Reads,8076602
READ GC CONTENT,Read1,87% GC Reads,4324874
READ GC CONTENT,Read1,88% GC Reads,1117422
READ GC CONTENT,Read1,89% GC Reads,1084652
READ GC CONTENT,Read1,90% GC Reads,690113
READ GC CONTENT,Read1,91% GC Reads,328344
READ GC CONTENT,Read1,92% GC Reads,320480
READ GC CONTENT,Read1,93% GC Reads,312616
READ GC CONTENT,Read1,94% GC Reads,279192
READ GC CONTENT,Read1,95% GC Reads,245768
READ GC CONTENT,Read1,96% GC Reads,250356
READ GC CONTENT,Read1,97% GC Reads,240199
READ GC CONTENT,Read1,98% GC Reads,147790
READ GC CONTENT,Read1,99% GC Reads,70126
READ GC CONTENT,Read1,100% GC Reads,70126
READ GC CONTENT QUALITY,Read1,0% GC Reads Average Quality,25.88
READ GC CONTENT QUALITY,Read1,1% GC Reads Average Quality,25.88
READ GC CONTENT QUALITY,Read1,2% GC Reads Average Quality,27.44
READ GC CONTENT QUALITY,Read1,3% GC Reads Average Quality,28.12
READ GC CONTENT QUALITY,Read1,4% GC Reads Average Quality,28.12
READ GC CONTENT QUALITY,Read1,5% GC Reads Average Quality,28.12
READ GC CONTENT QUALITY,Read1,6% GC Reads Average Quality,29.65
READ GC CONTENT QUALITY,Read1,7% GC Reads Average Quality,29.99
READ GC CONTENT QUALITY,Read1,8% GC Reads Average Quality,30.09
READ GC CONTENT QUALITY,Read1,9% GC Reads Average Quality,30.13
READ GC CONTENT QUALITY,Read1,10% GC Reads Average Quality,31.97
READ GC CONTENT QUALITY,Read1,11% GC Reads Average Quality,32.32
READ GC CONTENT QUALITY,Read1,12% GC Reads Average Quality,32.36
READ GC CONTENT QUALITY,Read1,13% GC Reads Average Quality,33.59
READ GC CONTENT QUALITY,Read1,14% GC Reads Average Quality,33.93
READ GC CONTENT QUALITY,Read1,15% GC Reads Average Quality,33.98
READ GC CONTENT QUALITY,Read1,16% GC Reads Average Quality,33.98
READ GC CONTENT QUALITY,Read1,17% GC Reads Average Quality,34.66
READ GC CONTENT QUALITY,Read1,18% GC Reads Average Quality,34.91
READ GC CONTENT QUALITY,Read1,19% GC Reads Average Quality,34.97
READ GC CONTENT QUALITY,Read1,20% GC Reads Average Quality,34.97
READ GC CONTENT QUALITY,Read1,21% GC Reads Average Quality,35.19
READ GC CONTENT QUALITY,Read1,22% GC Reads Average Quality,35.27
READ GC CONTENT QUALITY,Read1,23% GC Reads Average Quality,35.28
