POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 4 C Average Quality,36.13
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 5 C Average Quality,36.12
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 6 C Average Quality,36.12
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 7 C Average Quality,36.13
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 8 C Average Quality,36.15
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 9 C Average Quality,36.13
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 10 C Average Quality,36.10
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 11 C Average Quality,36.12
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 12 C Average Quality,36.15
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 13 C Average Quality,36.11
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 14 C Average Quality,36.14
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 15 C Average Quality,36.09
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 16 C Average Quality,36.12
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 17 C Average Quality,36.08
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 C Average Quality,36.04
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 C Average Quality,36.05
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 C Average Quality,35.95
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 C Average Quality,36.00
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 C Average Quality,35.98
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 C Average Quality,35.94
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 C Average Quality,35.98
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 C Average Quality,35.94
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 C Average Quality,35.97
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 1 G Average Quality,35.49
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 2 G Average Quality,35.33
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 3 G Average Quality,35.45
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 4 G Average Quality,35.63
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 5 G Average Quality,35.57
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 6 G Average Quality,35.63
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 7 G Average Quality,35.61
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 8 G Average Quality,35.70
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 9 G Average Quality,35.64
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 10 G Average Quality,35.66
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 11 G Average Quality,35.68
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 12 G Average Quality,35.74
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 13 G Average Quality,35.72
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 14 G Average Quality,35.71
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 15 G Average Quality,35.64
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 16 G Average Quality,35.66
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 17 G Average Quality,35.60
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 G Average Quality,35.57
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 G Average Quality,35.53
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 G Average Quality,35.52
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 G Average Quality,35.43
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 G Average Quality,35.59
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 G Average Quality,35.58
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 G Average Quality,35.61
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 G Average Quality,35.43
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 G Average Quality,35.61
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 1 T Average Quality,35.82
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 2 T Average Quality,35.72
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 3 T Average Quality,35.68
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 4 T Average Quality,35.72
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 5 T Average Quality,35.70
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 6 T Average Quality,35.67
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 7 T Average Quality,35.66
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 8 T Average Quality,35.70
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 9 T Average Quality,35.65
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 10 T Average Quality,35.62
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 11 T Average Quality,35.61
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 12 T Average Quality,35.69
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 13 T Average Quality,35.67
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 14 T Average Quality,35.66
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 15 T Average Quality,35.53
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 16 T Average Quality,35.68
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 17 T Average Quality,35.64
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 T Average Quality,35.60
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 T Average Quality,35.52
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 T Average Quality,35.57
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 T Average Quality,35.34
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 T Average Quality,35.44
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 T Average Quality,35.57
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 T Average Quality,35.54
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 T Average Quality,35.56
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 T Average Quality,35.63
POSITIONAL BASE CONTENT,Read1,ReadPos 1 A Bases,4632275
POSITIONAL BASE CONTENT,Read1,ReadPos 2 A Bases,4698810
POSITIONAL BASE CONTENT,Read1,ReadPos 3 A Bases,4709068
POSITIONAL BASE CONTENT,Read1,ReadPos 4 A Bases,4736061
POSITIONAL BASE CONTENT,Read1,ReadPos 5 A Bases,4755625
POSITIONAL BASE CONTENT,Read1,ReadPos 6 A Bases,4764748
POSITIONAL BASE CONTENT,Read1,ReadPos 7 A Bases,4770148
POSITIONAL BASE CONTENT,Read1,ReadPos 8 A Bases,4785707
POSITIONAL BASE CONTENT,Read1,ReadPos 9 A Bases,4793476
POSITIONAL BASE CONTENT,Read1,ReadPos 10 A Bases,4797749
POSITIONAL BASE CONTENT,Read1,ReadPos 11 A Bases,4800605
POSITIONAL BASE CONTENT,Read1,ReadPos 12 A Bases,4801563
POSITIONAL BASE CONTENT,Read1,ReadPos 13 A Bases,4844450
POSITIONAL BASE CONTENT,Read1,ReadPos 14 A Bases,4936277
POSITIONAL BASE CONTENT,Read1,ReadPos 15 A Bases,5292603
POSITIONAL BASE CONTENT,Read1,ReadPos 16 A Bases,5628399
POSITIONAL BASE CONTENT,Read1,ReadPos 17 A Bases,6537105
POSITIONAL BASE CONTENT,Read1,ReadPos 18 A Bases,5224887
POSITIONAL BASE CONTENT,Read1,ReadPos 19 A Bases,5236999
POSITIONAL BASE CONTENT,Read1,ReadPos 20 A Bases,6269119
POSITIONAL BASE CONTENT,Read1,ReadPos 21 A Bases,6482096
POSITIONAL BASE CONTENT,Read1,ReadPos 22 A Bases,5337703
POSITIONAL BASE CONTENT,Read1,ReadPos 23 A Bases,5303492
POSITIONAL BASE CONTENT,Read1,ReadPos 24 A Bases,5557193
POSITIONAL BASE CONTENT,Read1,ReadPos 25 A Bases,6310026
POSITIONAL BASE CONTENT,Read1,ReadPos 26 A Bases,6359822
POSITIONAL BASE CONTENT,Read1,ReadPos 1 C Bases,5283845
POSITIONAL BASE CONTENT,Read1,ReadPos 2 C Bases,5263831
POSITIONAL BASE CONTENT,Read1,ReadPos 3 C Bases,5224067
POSITIONAL BASE CONTENT,Read1,ReadPos 4 C Bases,5215684
POSITIONAL BASE CONTENT,Read1,ReadPos 5 C Bases,5180427
POSITIONAL BASE CONTENT,Read1,ReadPos 6 C Bases,5145214
POSITIONAL BASE CONTENT,Read1,ReadPos 7 C Bases,5151457
POSITIONAL BASE CONTENT,Read1,ReadPos 8 C Bases,5143246
POSITIONAL BASE CONTENT,Read1,ReadPos 9 C Bases,5125649
POSITIONAL BASE CONTENT,Read1,ReadPos 10 C Bases,5107851
POSITIONAL BASE CONTENT,Read1,ReadPos 11 C Bases,5073500
POSITIONAL BASE CONTENT,Read1,ReadPos 12 C Bases,5013134
POSITIONAL BASE CONTENT,Read1,ReadPos 13 C Bases,4964719
POSITIONAL BASE CONTENT,Read1,ReadPos 14 C Bases,4929495
POSITIONAL BASE CONTENT,Read1,ReadPos 15 C Bases,5756500
POSITIONAL BASE CONTENT,Read1,ReadPos 16 C Bases,5603263
POSITIONAL BASE CONTENT,Read1,ReadPos 17 C Bases,5148067
POSITIONAL BASE CONTENT,Read1,ReadPos 18 C Bases,5593028
POSITIONAL BASE CONTENT,Read1,ReadPos 19 C Bases,5291958
POSITIONAL BASE CONTENT,Read1,ReadPos 20 C Bases,5532301
POSITIONAL BASE CONTENT,Read1,ReadPos 21 C Bases,5111017
POSITIONAL BASE CONTENT,Read1,ReadPos 22 C Bases,5154730
POSITIONAL BASE CONTENT,Read1,ReadPos 23 C Bases,6104241
POSITIONAL BASE CONTENT,Read1,ReadPos 24 C Bases,5936276
POSITIONAL BASE CONTENT,Read1,ReadPos 25 C Bases,5119966
POSITIONAL BASE CONTENT,Read1,ReadPos 26 C Bases,4790563
POSITIONAL BASE CONTENT,Read1,ReadPos 1 G Bases,6333460
POSITIONAL BASE CONTENT,Read1,ReadPos 2 G Bases,6288239
POSITIONAL BASE CONTENT,Read1,ReadPos 3 G Bases,6297129
POSITIONAL BASE CONTENT,Read1,ReadPos 4 G Bases,6289939
POSITIONAL BASE CONTENT,Read1,ReadPos 5 G Bases,6279691
POSITIONAL BASE CONTENT,Read1,ReadPos 6 G Bases,6285771
POSITIONAL BASE CONTENT,Read1,ReadPos 7 G Bases,6289672
POSITIONAL BASE CONTENT,Read1,ReadPos 8 G Bases,6293464
POSITIONAL BASE CONTENT,Read1,ReadPos 9 G Bases,6298401
POSITIONAL BASE CONTENT,Read1,ReadPos 10 G Bases,6313411
POSITIONAL BASE CONTENT,Read1,ReadPos 11 G Bases,6342977
POSITIONAL BASE CONTENT,Read1,ReadPos 12 G Bases,6366325
POSITIONAL BASE CONTENT,Read1,ReadPos 13 G Bases,6417683
POSITIONAL BASE CONTENT,Read1,ReadPos 14 G Bases,6396987
POSITIONAL BASE CONTENT,Read1,ReadPos 15 G Bases,5036393
POSITIONAL BASE CONTENT,Read1,ReadPos 16 G Bases,4999318
POSITIONAL BASE CONTENT,Read1,ReadPos 17 G Bases,5192117
POSITIONAL BASE CONTENT,Read1,ReadPos 18 G Bases,5318820
POSITIONAL BASE CONTENT,Read1,ReadPos 19 G Bases,6065104
POSITIONAL BASE CONTENT,Read1,ReadPos 20 G Bases,5259373
POSITIONAL BASE CONTENT,Read1,ReadPos 21 G Bases,4989588
POSITIONAL BASE CONTENT,Read1,ReadPos 22 G Bases,5280021
POSITIONAL BASE CONTENT,Read1,ReadPos 23 G Bases,5525223
POSITIONAL BASE CONTENT,Read1,ReadPos 24 G Bases,5432264
POSITIONAL BASE CONTENT,Read1,ReadPos 25 G Bases,4861476
POSITIONAL BASE CONTENT,Read1,ReadPos 26 G Bases,4675953
POSITIONAL BASE CONTENT,Read1,ReadPos 1 T Bases,6180181
POSITIONAL BASE CONTENT,Read1,ReadPos 2 T Bases,6178677
POSITIONAL BASE CONTENT,Read1,ReadPos 3 T Bases,6191626
POSITIONAL BASE CONTENT,Read1,ReadPos 4 T Bases,6187626
POSITIONAL BASE CONTENT,Read1,ReadPos 5 T Bases,6214009
POSITIONAL BASE CONTENT,Read1,ReadPos 6 T Bases,6233918
POSITIONAL BASE CONTENT,Read1,ReadPos 7 T Bases,6218280
POSITIONAL BASE CONTENT,Read1,ReadPos 8 T Bases,6207024
POSITIONAL BASE CONTENT,Read1,ReadPos 9 T Bases,6211777
POSITIONAL BASE CONTENT,Read1,ReadPos 10 T Bases,6209851
POSITIONAL BASE CONTENT,Read1,ReadPos 11 T Bases,6211762
POSITIONAL BASE CONTENT,Read1,ReadPos 12 T Bases,6244757
POSITIONAL BASE CONTENT,Read1,ReadPos 13 T Bases,6201245
POSITIONAL BASE CONTENT,Read1,ReadPos 14 T Bases,6164615
POSITIONAL BASE CONTENT,Read1,ReadPos 15 T Bases,6341453
POSITIONAL BASE CONTENT,Read1,ReadPos 16 T Bases,6195148
POSITIONAL BASE CONTENT,Read1,ReadPos 17 T Bases,5547798
POSITIONAL BASE CONTENT,Read1,ReadPos 18 T Bases,6287126
POSITIONAL BASE CONTENT,Read1,ReadPos 19 T Bases,5828141
POSITIONAL BASE CONTENT,Read1,ReadPos 20 T Bases,5359348
POSITIONAL BASE CONTENT,Read1,ReadPos 21 T Bases,5834237
POSITIONAL BASE CONTENT,Read1,ReadPos 22 T Bases,6639407
POSITIONAL BASE CONTENT,Read1,ReadPos 23 T Bases,5467437
POSITIONAL BASE CONTENT,Read1,ReadPos 24 T Bases,5438476
POSITIONAL BASE CONTENT,Read1,ReadPos 25 T Bases,5876905
POSITIONAL BASE CONTENT,Read1,ReadPos 26 T Bases,4814180
POSITIONAL BASE CONTENT,Read1,ReadPos 1 N Bases,67
POSITIONAL BASE CONTENT,Read1,ReadPos 2 N Bases,255
POSITIONAL BASE CONTENT,Read1,ReadPos 3 N Bases,7909
POSITIONAL BASE CONTENT,Read1,ReadPos 4 N Bases,468
POSITIONAL BASE CONTENT,Read1,ReadPos 5 N Bases,1
POSITIONAL BASE CONTENT,Read1,ReadPos 6 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 7 N Bases,1
POSITIONAL BASE CONTENT,Read1,ReadPos 8 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 9 N Bases,3
POSITIONAL BASE CONTENT,Read1,ReadPos 10 N Bases,194
POSITIONAL BASE CONTENT,Read1,ReadPos 11 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 12 N Bases,2706
POSITIONAL BASE CONTENT,Read1,ReadPos 13 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 14 N Bases,219
POSITIONAL BASE CONTENT,Read1,ReadPos 15 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 16 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 17 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 18 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 19 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 20 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 21 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 22 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 23 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 24 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 25 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 26 N Bases,0
READ LENGTHS,Read1,1bp Length Reads,16
READ LENGTHS,Read1,2bp Length Reads,13
READ LENGTHS,Read1,3bp Length Reads,21
READ LENGTHS,Read1,4bp Length Reads,25
READ LENGTHS,Read1,5bp Length Reads,102
READ LENGTHS,Read1,6bp Length Reads,93
READ LENGTHS,Read1,7bp Length Reads,117
READ LENGTHS,Read1,8bp Length Reads,135
READ LENGTHS,Read1,9bp Length Reads,250
READ LENGTHS,Read1,10bp Length Reads,212
READ LENGTHS,Read1,11bp Length Reads,359
READ LENGTHS,Read1,12bp Length Reads,388
READ LENGTHS,Read1,13bp Length Reads,504
READ LENGTHS,Read1,14bp Length Reads,644
READ LENGTHS,Read1,15bp Length Reads,821
READ LENGTHS,Read1,16bp Length Reads,1041
READ LENGTHS,Read1,17bp Length Reads,1226
READ LENGTHS,Read1,18bp Length Reads,1659
READ LENGTHS,Read1,19bp Length Reads,2061
READ LENGTHS,Read1,20bp Length Reads,3203
READ LENGTHS,Read1,21bp Length Reads,5077
READ LENGTHS,Read1,22bp Length Reads,11468
READ LENGTHS,Read1,23bp Length Reads,36184
READ LENGTHS,Read1,24bp Length Reads,195837
READ LENGTHS,Read1,25bp Length Reads,1527857
READ LENGTHS,Read1,26bp Length Reads,20640537
READ GC CONTENT,Read1,0% GC Reads,671768
READ GC CONTENT,Read1,1% GC Reads,671768
READ GC CONTENT,Read1,2% GC Reads,984386
READ GC CONTENT,Read1,3% GC Reads,1297004
READ GC CONTENT,Read1,4% GC Reads,1271444
READ GC CONTENT,Read1,5% GC Reads,1307486
READ GC CONTENT,Read1,6% GC Reads,3068813
READ GC CONTENT,Read1,7% GC Reads,4772144
READ GC CONTENT,Read1,8% GC Reads,4868812
READ GC CONTENT,Read1,9% GC Reads,4960563
READ GC CONTENT,Read1,10% GC Reads,13065001
READ GC CONTENT,Read1,11% GC Reads,21220559
READ GC CONTENT,Read1,12% GC Reads,21398495
READ GC CONTENT,Read1,13% GC Reads,56250206
READ GC CONTENT,Read1,14% GC Reads,95626504
READ GC CONTENT,Read1,15% GC Reads,101998550
READ GC CONTENT,Read1,16% GC Reads,103616952
READ GC CONTENT,Read1,17% GC Reads,240281967
READ GC CONTENT,Read1,18% GC Reads,393452884
READ GC CONTENT,Read1,19% GC Reads,415451481
READ GC CONTENT,Read1,20% GC Reads,423053510
READ GC CONTENT,Read1,21% GC Reads,898584793
READ GC CONTENT,Read1,22% GC Reads,1421979905
READ GC CONTENT,Read1,23% GC Reads,1482442165
READ GC CONTENT,Read1,24% GC Reads,1495169400
READ GC CONTENT,Read1,25% GC Reads,2742536051
READ GC CONTENT,Read1,26% GC Reads,4123928913
READ GC CONTENT,Read1,27% GC Reads,4285816968
READ GC CONTENT,Read1,28% GC Reads,4316515678
READ GC CONTENT,Read1,29% GC Reads,6941612886
READ GC CONTENT,Read1,30% GC Reads,9807804324
READ GC CONTENT,Read1,31% GC Reads,10099625461
READ GC CONTENT,Read1,32% GC Reads,10145314362
READ GC CONTENT,Read1,33% GC Reads,14431695358
READ GC CONTENT,Read1,34% GC Reads,19118532985
READ GC CONTENT,Read1,35% GC Reads,19579235350
READ GC CONTENT,Read1,36% GC Reads,19637464033
READ GC CONTENT,Read1,37% GC Reads,25483705511
READ GC CONTENT,Read1,38% GC Reads,31774029533
READ GC CONTENT,Read1,39% GC Reads,32221245930
READ GC CONTENT,Read1,40% GC Reads,38436522532
READ GC CONTENT,Read1,41% GC Reads,44659088896
READ GC CONTENT,Read1,42% GC Reads,45085343766
READ GC CONTENT,Read1,43% GC Reads,45503831778
READ GC CONTENT,Read1,44% GC Reads,50193036788
READ GC CONTENT,Read1,45% GC Reads,54879408022
READ GC CONTENT,Read1,46% GC Reads,55123957457
READ GC CONTENT,Read1,47% GC Reads,55368375802
READ GC CONTENT,Read1,48% GC Reads,56952995735
READ GC CONTENT,Read1,49% GC Reads,58537006794
READ GC CONTENT,Read1,50% GC Reads,58491136899
READ GC CONTENT,Read1,51% GC Reads,58445267004
READ GC CONTENT,Read1,52% GC Reads,56217855041
READ GC CONTENT,Read1,53% GC Reads,53987115042
READ GC CONTENT,Read1,54% GC Reads,53682769461
READ GC CONTENT,Read1,55% GC Reads,53379093318
READ GC CONTENT,Read1,56% GC Reads,48332202807
READ GC CONTENT,Read1,57% GC Reads,43282161968
READ GC CONTENT,Read1,58% GC Reads,42839887646
READ GC CONTENT,Read1,59% GC Reads,42392094140
READ GC CONTENT,Read1,60% GC Reads,36051893259
READ GC CONTENT,Read1,61% GC Reads,29716784592
READ GC CONTENT,Read1,62% GC Reads,29254156397
READ GC CONTENT,Read1,63% GC Reads,23108392049
READ GC CONTENT,Read1,64% GC Reads,17420734318
READ GC CONTENT,Read1,65% GC Reads,17365883236
READ GC CONTENT,Read1,66% GC Reads,16952081244
READ GC CONTENT,Read1,67% GC Reads,12547143595
READ GC CONTENT,Read1,68% GC Reads,8500453817
READ GC CONTENT,Read1,69% GC Reads,8467349945
READ GC CONTENT,Read1,70% GC Reads,8229062719
READ GC CONTENT,Read1,71% GC Reads,5697970820
READ GC CONTENT,Read1,72% GC Reads,3368605417
READ GC CONTENT,Read1,73% GC Reads,3349186836
READ GC CONTENT,Read1,74% GC Reads,3225019337
READ GC CONTENT,Read1,75% GC Reads,2080460451
READ GC CONTENT,Read1,76% GC Reads,1043318582
READ GC CONTENT,Read1,77% GC Reads,1033486465
READ GC CONTENT,Read1,78% GC Reads,986789430
READ GC CONTENT,Read1,79% GC Reads,598116023
READ GC CONTENT,Read1,80% GC Reads,247363040
READ GC CONTENT,Read1,81% GC Reads,244925161
READ GC CONTENT,Read1,82% GC Reads,232589068
READ GC CONTENT,Read1,83% GC Reads,131742149
READ GC CONTENT,Read1,84% GC Reads,41433108
READ GC CONTENT,Read1,85% GC Reads,40678794
READ GC CONTENT,Read1,86% GC Reads,37466554
READ GC CONTENT,Read1,87% GC Reads,20835940
READ GC CONTENT,Read1,88% GC Reads,6727804
READ GC CONTENT,Read1,89% GC Reads,6639657
READ GC CONTENT,Read1,90% GC Reads,4947142
READ GC CONTENT,Read1,91% GC Reads,3324424
READ GC CONTENT,Read1,92% GC Reads,3324096
READ GC CONTENT,Read1,93% GC Reads,3319508
READ GC CONTENT,Read1,94% GC Reads,2579583
READ GC CONTENT,Read1,95% GC Reads,1864235
READ GC CONTENT,Read1,96% GC Reads,1871116
READ GC CONTENT,Read1,97% GC Reads,1877342
READ GC CONTENT,Read1,98% GC Reads,1560464
READ GC CONTENT,Read1,99% GC Reads,1263576
READ GC CONTENT,Read1,100% GC Reads,1263576
READ GC CONTENT QUALITY,Read1,0% GC Reads Average Quality,28.31
READ GC CONTENT QUALITY,Read1,1% GC Reads Average Quality,28.31
READ GC CONTENT QUALITY,Read1,2% GC Reads Average Quality,28.12
READ GC CONTENT QUALITY,Read1,3% GC Reads Average Quality,28.03
READ GC CONTENT QUALITY,Read1,4% GC Reads Average Quality,27.89
READ GC CONTENT QUALITY,Read1,5% GC Reads Average Quality,28.12
READ GC CONTENT QUALITY,Read1,6% GC Reads Average Quality,29.53
READ GC CONTENT QUALITY,Read1,7% GC Reads Average Quality,29.86
READ GC CONTENT QUALITY,Read1,8% GC Reads Average Quality,29.98
READ GC CONTENT QUALITY,Read1,9% GC Reads Average Quality,30.07
READ GC CONTENT QUALITY,Read1,10% GC Reads Average Quality,31.60
READ GC CONTENT QUALITY,Read1,11% GC Reads Average Quality,31.96
READ GC CONTENT QUALITY,Read1,12% GC Reads Average Quality,31.96
READ GC CONTENT QUALITY,Read1,13% GC Reads Average Quality,33.26
READ GC CONTENT QUALITY,Read1,14% GC Reads Average Quality,33.65
READ GC CONTENT QUALITY,Read1,15% GC Reads Average Quality,33.76
READ GC CONTENT QUALITY,Read1,16% GC Reads Average Quality,33.79
READ GC CONTENT QUALITY,Read1,17% GC Reads Average Quality,34.42
READ GC CONTENT QUALITY,Read1,18% GC Reads Average Quality,34.64
READ GC CONTENT QUALITY,Read1,19% GC Reads Average Quality,34.69
READ GC CONTENT QUALITY,Read1,20% GC Reads Average Quality,34.71
READ GC CONTENT QUALITY,Read1,21% GC Reads Average Quality,35.11
READ GC CONTENT QUALITY,Read1,22% GC Reads Average Quality,35.25
