POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 10 T Average Quality,35.66
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 11 T Average Quality,35.64
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 12 T Average Quality,35.73
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 13 T Average Quality,35.71
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 14 T Average Quality,35.74
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 15 T Average Quality,35.66
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 16 T Average Quality,35.74
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 17 T Average Quality,35.74
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 T Average Quality,35.67
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 T Average Quality,35.65
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 T Average Quality,35.75
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 T Average Quality,35.60
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 T Average Quality,35.72
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 T Average Quality,35.77
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 T Average Quality,35.76
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 T Average Quality,35.72
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 T Average Quality,35.99
POSITIONAL BASE CONTENT,Read1,ReadPos 1 A Bases,304280
POSITIONAL BASE CONTENT,Read1,ReadPos 2 A Bases,309727
POSITIONAL BASE CONTENT,Read1,ReadPos 3 A Bases,307363
POSITIONAL BASE CONTENT,Read1,ReadPos 4 A Bases,313447
POSITIONAL BASE CONTENT,Read1,ReadPos 5 A Bases,311265
POSITIONAL BASE CONTENT,Read1,ReadPos 6 A Bases,313162
POSITIONAL BASE CONTENT,Read1,ReadPos 7 A Bases,316766
POSITIONAL BASE CONTENT,Read1,ReadPos 8 A Bases,311049
POSITIONAL BASE CONTENT,Read1,ReadPos 9 A Bases,312052
POSITIONAL BASE CONTENT,Read1,ReadPos 10 A Bases,314031
POSITIONAL BASE CONTENT,Read1,ReadPos 11 A Bases,315332
POSITIONAL BASE CONTENT,Read1,ReadPos 12 A Bases,317434
POSITIONAL BASE CONTENT,Read1,ReadPos 13 A Bases,319612
POSITIONAL BASE CONTENT,Read1,ReadPos 14 A Bases,324859
POSITIONAL BASE CONTENT,Read1,ReadPos 15 A Bases,358852
POSITIONAL BASE CONTENT,Read1,ReadPos 16 A Bases,370496
POSITIONAL BASE CONTENT,Read1,ReadPos 17 A Bases,392325
POSITIONAL BASE CONTENT,Read1,ReadPos 18 A Bases,357309
POSITIONAL BASE CONTENT,Read1,ReadPos 19 A Bases,358383
POSITIONAL BASE CONTENT,Read1,ReadPos 20 A Bases,383579
POSITIONAL BASE CONTENT,Read1,ReadPos 21 A Bases,389976
POSITIONAL BASE CONTENT,Read1,ReadPos 22 A Bases,371538
POSITIONAL BASE CONTENT,Read1,ReadPos 23 A Bases,369244
POSITIONAL BASE CONTENT,Read1,ReadPos 24 A Bases,377654
POSITIONAL BASE CONTENT,Read1,ReadPos 25 A Bases,387100
POSITIONAL BASE CONTENT,Read1,ReadPos 26 A Bases,382205
POSITIONAL BASE CONTENT,Read1,ReadPos 1 C Bases,348095
POSITIONAL BASE CONTENT,Read1,ReadPos 2 C Bases,348665
POSITIONAL BASE CONTENT,Read1,ReadPos 3 C Bases,345545
POSITIONAL BASE CONTENT,Read1,ReadPos 4 C Bases,347218
POSITIONAL BASE CONTENT,Read1,ReadPos 5 C Bases,345631
POSITIONAL BASE CONTENT,Read1,ReadPos 6 C Bases,341159
POSITIONAL BASE CONTENT,Read1,ReadPos 7 C Bases,340925
POSITIONAL BASE CONTENT,Read1,ReadPos 8 C Bases,342119
POSITIONAL BASE CONTENT,Read1,ReadPos 9 C Bases,340635
POSITIONAL BASE CONTENT,Read1,ReadPos 10 C Bases,338996
POSITIONAL BASE CONTENT,Read1,ReadPos 11 C Bases,336301
POSITIONAL BASE CONTENT,Read1,ReadPos 12 C Bases,331625
POSITIONAL BASE CONTENT,Read1,ReadPos 13 C Bases,330031
POSITIONAL BASE CONTENT,Read1,ReadPos 14 C Bases,328124
POSITIONAL BASE CONTENT,Read1,ReadPos 15 C Bases,382727
POSITIONAL BASE CONTENT,Read1,ReadPos 16 C Bases,380071
POSITIONAL BASE CONTENT,Read1,ReadPos 17 C Bases,358062
POSITIONAL BASE CONTENT,Read1,ReadPos 18 C Bases,380904
POSITIONAL BASE CONTENT,Read1,ReadPos 19 C Bases,365613
POSITIONAL BASE CONTENT,Read1,ReadPos 20 C Bases,380553
POSITIONAL BASE CONTENT,Read1,ReadPos 21 C Bases,355983
POSITIONAL BASE CONTENT,Read1,ReadPos 22 C Bases,352265
POSITIONAL BASE CONTENT,Read1,ReadPos 23 C Bases,372078
POSITIONAL BASE CONTENT,Read1,ReadPos 24 C Bases,367464
POSITIONAL BASE CONTENT,Read1,ReadPos 25 C Bases,350761
POSITIONAL BASE CONTENT,Read1,ReadPos 26 C Bases,330009
POSITIONAL BASE CONTENT,Read1,ReadPos 1 G Bases,422885
POSITIONAL BASE CONTENT,Read1,ReadPos 2 G Bases,416256
POSITIONAL BASE CONTENT,Read1,ReadPos 3 G Bases,420768
POSITIONAL BASE CONTENT,Read1,ReadPos 4 G Bases,416437
POSITIONAL BASE CONTENT,Read1,ReadPos 5 G Bases,417824
POSITIONAL BASE CONTENT,Read1,ReadPos 6 G Bases,418628
POSITIONAL BASE CONTENT,Read1,ReadPos 7 G Bases,418390
POSITIONAL BASE CONTENT,Read1,ReadPos 8 G Bases,419961
POSITIONAL BASE CONTENT,Read1,ReadPos 9 G Bases,420258
POSITIONAL BASE CONTENT,Read1,ReadPos 10 G Bases,419373
POSITIONAL BASE CONTENT,Read1,ReadPos 11 G Bases,421255
POSITIONAL BASE CONTENT,Read1,ReadPos 12 G Bases,421836
POSITIONAL BASE CONTENT,Read1,ReadPos 13 G Bases,427264
POSITIONAL BASE CONTENT,Read1,ReadPos 14 G Bases,424783
POSITIONAL BASE CONTENT,Read1,ReadPos 15 G Bases,348162
POSITIONAL BASE CONTENT,Read1,ReadPos 16 G Bases,349548
POSITIONAL BASE CONTENT,Read1,ReadPos 17 G Bases,351065
POSITIONAL BASE CONTENT,Read1,ReadPos 18 G Bases,361189
POSITIONAL BASE CONTENT,Read1,ReadPos 19 G Bases,377490
POSITIONAL BASE CONTENT,Read1,ReadPos 20 G Bases,350158
POSITIONAL BASE CONTENT,Read1,ReadPos 21 G Bases,349346
POSITIONAL BASE CONTENT,Read1,ReadPos 22 G Bases,346791
POSITIONAL BASE CONTENT,Read1,ReadPos 23 G Bases,378016
POSITIONAL BASE CONTENT,Read1,ReadPos 24 G Bases,364980
POSITIONAL BASE CONTENT,Read1,ReadPos 25 G Bases,327829
POSITIONAL BASE CONTENT,Read1,ReadPos 26 G Bases,319160
POSITIONAL BASE CONTENT,Read1,ReadPos 1 T Bases,406533
POSITIONAL BASE CONTENT,Read1,ReadPos 2 T Bases,407129
POSITIONAL BASE CONTENT,Read1,ReadPos 3 T Bases,407544
POSITIONAL BASE CONTENT,Read1,ReadPos 4 T Bases,404649
POSITIONAL BASE CONTENT,Read1,ReadPos 5 T Bases,407046
POSITIONAL BASE CONTENT,Read1,ReadPos 6 T Bases,408781
POSITIONAL BASE CONTENT,Read1,ReadPos 7 T Bases,405625
POSITIONAL BASE CONTENT,Read1,ReadPos 8 T Bases,408570
POSITIONAL BASE CONTENT,Read1,ReadPos 9 T Bases,408710
POSITIONAL BASE CONTENT,Read1,ReadPos 10 T Bases,408898
POSITIONAL BASE CONTENT,Read1,ReadPos 11 T Bases,408401
POSITIONAL BASE CONTENT,Read1,ReadPos 12 T Bases,410208
POSITIONAL BASE CONTENT,Read1,ReadPos 13 T Bases,404345
POSITIONAL BASE CONTENT,Read1,ReadPos 14 T Bases,403446
POSITIONAL BASE CONTENT,Read1,ReadPos 15 T Bases,391424
POSITIONAL BASE CONTENT,Read1,ReadPos 16 T Bases,381017
POSITIONAL BASE CONTENT,Read1,ReadPos 17 T Bases,379615
POSITIONAL BASE CONTENT,Read1,ReadPos 18 T Bases,381481
POSITIONAL BASE CONTENT,Read1,ReadPos 19 T Bases,379325
POSITIONAL BASE CONTENT,Read1,ReadPos 20 T Bases,366175
POSITIONAL BASE CONTENT,Read1,ReadPos 21 T Bases,384803
POSITIONAL BASE CONTENT,Read1,ReadPos 22 T Bases,409200
POSITIONAL BASE CONTENT,Read1,ReadPos 23 T Bases,359880
POSITIONAL BASE CONTENT,Read1,ReadPos 24 T Bases,366626
POSITIONAL BASE CONTENT,Read1,ReadPos 25 T Bases,398182
POSITIONAL BASE CONTENT,Read1,ReadPos 26 T Bases,330192
POSITIONAL BASE CONTENT,Read1,ReadPos 1 N Bases,1
POSITIONAL BASE CONTENT,Read1,ReadPos 2 N Bases,17
POSITIONAL BASE CONTENT,Read1,ReadPos 3 N Bases,571
POSITIONAL BASE CONTENT,Read1,ReadPos 4 N Bases,35
POSITIONAL BASE CONTENT,Read1,ReadPos 5 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 6 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 7 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 8 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 9 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 10 N Bases,18
POSITIONAL BASE CONTENT,Read1,ReadPos 11 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 12 N Bases,172
POSITIONAL BASE CONTENT,Read1,ReadPos 13 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 14 N Bases,15
POSITIONAL BASE CONTENT,Read1,ReadPos 15 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 16 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 17 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 18 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 19 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 20 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 21 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 22 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 23 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 24 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 25 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 26 N Bases,0
READ LENGTHS,Read1,2bp Length Reads,3
READ LENGTHS,Read1,3bp Length Reads,5
READ LENGTHS,Read1,4bp Length Reads,20
READ LENGTHS,Read1,5bp Length Reads,36
READ LENGTHS,Read1,6bp Length Reads,24
READ LENGTHS,Read1,7bp Length Reads,7
READ LENGTHS,Read1,8bp Length Reads,44
READ LENGTHS,Read1,9bp Length Reads,339
READ LENGTHS,Read1,10bp Length Reads,27
READ LENGTHS,Read1,11bp Length Reads,14
READ LENGTHS,Read1,12bp Length Reads,23
READ LENGTHS,Read1,13bp Length Reads,25
READ LENGTHS,Read1,14bp Length Reads,62
READ LENGTHS,Read1,15bp Length Reads,33
READ LENGTHS,Read1,16bp Length Reads,65
READ LENGTHS,Read1,17bp Length Reads,184
READ LENGTHS,Read1,18bp Length Reads,72
READ LENGTHS,Read1,19bp Length Reads,346
READ LENGTHS,Read1,20bp Length Reads,357
READ LENGTHS,Read1,21bp Length Reads,314
READ LENGTHS,Read1,22bp Length Reads,576
READ LENGTHS,Read1,23bp Length Reads,2494
READ LENGTHS,Read1,24bp Length Reads,12852
READ LENGTHS,Read1,25bp Length Reads,102306
READ LENGTHS,Read1,26bp Length Reads,1361567
READ GC CONTENT,Read1,0% GC Reads,0
READ GC CONTENT,Read1,1% GC Reads,0
READ GC CONTENT,Read1,2% GC Reads,17040
READ GC CONTENT,Read1,3% GC Reads,34080
READ GC CONTENT,Read1,4% GC Reads,34080
READ GC CONTENT,Read1,5% GC Reads,34080
READ GC CONTENT,Read1,6% GC Reads,76680
READ GC CONTENT,Read1,7% GC Reads,119280
READ GC CONTENT,Read1,8% GC Reads,123212
READ GC CONTENT,Read1,9% GC Reads,127144
READ GC CONTENT,Read1,10% GC Reads,522336
READ GC CONTENT,Read1,11% GC Reads,917528
READ GC CONTENT,Read1,12% GC Reads,924409
READ GC CONTENT,Read1,13% GC Reads,2856810
READ GC CONTENT,Read1,14% GC Reads,5089038
READ GC CONTENT,Read1,15% GC Reads,5440968
READ GC CONTENT,Read1,16% GC Reads,5486190
READ GC CONTENT,Read1,17% GC Reads,14653381
READ GC CONTENT,Read1,18% GC Reads,24529348
READ GC CONTENT,Read1,19% GC Reads,25803348
READ GC CONTENT,Read1,20% GC Reads,26552079
READ GC CONTENT,Read1,21% GC Reads,50751172
READ GC CONTENT,Read1,22% GC Reads,77704410
READ GC CONTENT,Read1,23% GC Reads,81045097
READ GC CONTENT,Read1,24% GC Reads,81457962
READ GC CONTENT,Read1,25% GC Reads,152678604
READ GC CONTENT,Read1,26% GC Reads,231270733
READ GC CONTENT,Read1,27% GC Reads,239874254
READ GC CONTENT,Read1,28% GC Reads,241509027
READ GC CONTENT,Read1,29% GC Reads,387812502
READ GC CONTENT,Read1,30% GC Reads,549277700
READ GC CONTENT,Read1,31% GC Reads,567478906
READ GC CONTENT,Read1,32% GC Reads,570043233
READ GC CONTENT,Read1,33% GC Reads,838491080
READ GC CONTENT,Read1,34% GC Reads,1130593797
READ GC CONTENT,Read1,35% GC Reads,1158904197
READ GC CONTENT,Read1,36% GC Reads,1163406998
READ GC CONTENT,Read1,37% GC Reads,1539145549
READ GC CONTENT,Read1,38% GC Reads,1946286734
READ GC CONTENT,Read1,39% GC Reads,1978291295
READ GC CONTENT,Read1,40% GC Reads,2392464363
READ GC CONTENT,Read1,41% GC Reads,2806916324
READ GC CONTENT,Read1,42% GC Reads,2835326872
READ GC CONTENT,Read1,43% GC Reads,2863745937
READ GC CONTENT,Read1,44% GC Reads,3217951815
READ GC CONTENT,Read1,45% GC Reads,3572009578
READ GC CONTENT,Read1,46% GC Reads,3593089263
READ GC CONTENT,Read1,47% GC Reads,3614130609
READ GC CONTENT,Read1,48% GC Reads,3762370596
READ GC CONTENT,Read1,49% GC Reads,3911168332
READ GC CONTENT,Read1,50% GC Reads,3915618545
READ GC CONTENT,Read1,51% GC Reads,3920068758
READ GC CONTENT,Read1,52% GC Reads,3815036886
READ GC CONTENT,Read1,53% GC Reads,3711459357
READ GC CONTENT,Read1,54% GC Reads,3687436784
READ GC CONTENT,Read1,55% GC Reads,3664112499
READ GC CONTENT,Read1,56% GC Reads,3329423197
READ GC CONTENT,Read1,57% GC Reads,2994008402
READ GC CONTENT,Read1,58% GC Reads,2965755418
READ GC CONTENT,Read1,59% GC Reads,2938084436
READ GC CONTENT,Read1,60% GC Reads,2517703006
READ GC CONTENT,Read1,61% GC Reads,2098022796
READ GC CONTENT,Read1,62% GC Reads,2066277422
READ GC CONTENT,Read1,63% GC Reads,1642582262
READ GC CONTENT,Read1,64% GC Reads,1250839874
READ GC CONTENT,Read1,65% GC Reads,1245814450
READ GC CONTENT,Read1,66% GC Reads,1216281832
READ GC CONTENT,Read1,67% GC Reads,903886131
READ GC CONTENT,Read1,68% GC Reads,616156551
READ GC CONTENT,Read1,69% GC Reads,614097498
READ GC CONTENT,Read1,70% GC Reads,594994506
READ GC CONTENT,Read1,71% GC Reads,409993842
READ GC CONTENT,Read1,72% GC Reads,240913852
READ GC CONTENT,Read1,73% GC Reads,238386204
READ GC CONTENT,Read1,74% GC Reads,228831110
READ GC CONTENT,Read1,75% GC Reads,147993330
READ GC CONTENT,Read1,76% GC Reads,75362952
READ GC CONTENT,Read1,77% GC Reads,74903237
READ GC CONTENT,Read1,78% GC Reads,71778496
READ GC CONTENT,Read1,79% GC Reads,43922781
READ GC CONTENT,Read1,80% GC Reads,18657706
READ GC CONTENT,Read1,81% GC Reads,18592506
READ GC CONTENT,Read1,82% GC Reads,17552456
READ GC CONTENT,Read1,83% GC Reads,10131574
READ GC CONTENT,Read1,84% GC Reads,3669484
READ GC CONTENT,Read1,85% GC Reads,3533818
READ GC CONTENT,Read1,86% GC Reads,3357192
READ GC CONTENT,Read1,87% GC Reads,2029712
READ GC CONTENT,Read1,88% GC Reads,722216
READ GC CONTENT,Read1,89% GC Reads,721888
READ GC CONTENT,Read1,90% GC Reads,425661
READ GC CONTENT,Read1,91% GC Reads,129762
READ GC CONTENT,Read1,92% GC Reads,104204
READ GC CONTENT,Read1,93% GC Reads,59312
READ GC CONTENT,Read1,94% GC Reads,71109
READ GC CONTENT,Read1,95% GC Reads,102240
READ GC CONTENT,Read1,96% GC Reads,102240
READ GC CONTENT,Read1,97% GC Reads,102240
READ GC CONTENT,Read1,98% GC Reads,68160
READ GC CONTENT,Read1,99% GC Reads,34080
READ GC CONTENT,Read1,100% GC Reads,34080
READ GC CONTENT QUALITY,Read1,0% GC Reads Average Quality,NA
READ GC CONTENT QUALITY,Read1,1% GC Reads Average Quality,NA
READ GC CONTENT QUALITY,Read1,2% GC Reads Average Quality,25.50
READ GC CONTENT QUALITY,Read1,3% GC Reads Average Quality,25.50
READ GC CONTENT QUALITY,Read1,4% GC Reads Average Quality,25.50
READ GC CONTENT QUALITY,Read1,5% GC Reads Average Quality,25.50
READ GC CONTENT QUALITY,Read1,6% GC Reads Average Quality,29.11
READ GC CONTENT QUALITY,Read1,7% GC Reads Average Quality,30.14
READ GC CONTENT QUALITY,Read1,8% GC Reads Average Quality,30.33
READ GC CONTENT QUALITY,Read1,9% GC Reads Average Quality,30.51
READ GC CONTENT QUALITY,Read1,10% GC Reads Average Quality,33.36
READ GC CONTENT QUALITY,Read1,11% GC Reads Average Quality,33.75
READ GC CONTENT QUALITY,Read1,12% GC Reads Average Quality,33.77
READ GC CONTENT QUALITY,Read1,13% GC Reads Average Quality,34.26
READ GC CONTENT QUALITY,Read1,14% GC Reads Average Quality,34.39
READ GC CONTENT QUALITY,Read1,15% GC Reads Average Quality,34.44
READ GC CONTENT QUALITY,Read1,16% GC Reads Average Quality,34.45
READ GC CONTENT QUALITY,Read1,17% GC Reads Average Quality,35.09
READ GC CONTENT QUALITY,Read1,18% GC Reads Average Quality,35.26
READ GC CONTENT QUALITY,Read1,19% GC Reads Average Quality,35.29
READ GC CONTENT QUALITY,Read1,20% GC Reads Average Quality,35.31
READ GC CONTENT QUALITY,Read1,21% GC Reads Average Quality,35.38
READ GC CONTENT QUALITY,Read1,22% GC Reads Average Quality,35.42
READ GC CONTENT QUALITY,Read1,23% GC Reads Average Quality,35.43
READ GC CONTENT QUALITY,Read1,24% GC Reads Average Quality,35.42
READ GC CONTENT QUALITY,Read1,25% GC Reads Average Quality,35.60
READ GC CONTENT QUALITY,Read1,26% GC Reads Average Quality,35.67
READ GC CONTENT QUALITY,Read1,27% GC Reads Average Quality,35.67
READ GC CONTENT QUALITY,Read1,28% GC Reads Average Quality,35.68
READ GC CONTENT QUALITY,Read1,29% GC Reads Average Quality,35.75
